actor_loss,buffer_size,clip_fraction,critic_loss,entropy,episode,episode_length,episode_reward,episode_success,epoch_time,fps,frame,kl_divergence,step,total_time,training_iterations
-0.046347640454769135,2000.0,0.07500000298023224,1878.2769775390625,3.6723790168762207,350.95238095238096,200.0,169.96434149297482,0.0,0.8411397933959961,4755.452103687192,72000,0.007555409800261259,70190.47619047618,13.925232172012329,20.0
-0.03722761571407318,1989.4761904761904,0.2057500034570694,4055.365966796875,3.6710283756256104,371.0,199.15,193.72026997707076,0.05,0.6633970737457275,6029.571365780781,76000,0.01638946868479252,74179.95238095238,14.58939790725708,6.0
-0.03321044147014618,1934.1904761904761,0.23899999260902405,8135.61279296875,3.6715009212493896,392.0,195.6,225.52912609984605,0.15,0.6257810592651367,6392.011935767527,80000,0.0173519104719162,78124.66666666667,15.215922832489014,2.0
-0.040100451558828354,1998.095238095238,0.18275000154972076,3288.181640625,3.6767160892486572,413.0,199.0,188.0982424916547,0.05,0.7480831146240234,5346.99944672638,84000,0.019008249044418335,82188.57142857143,16.05307912826538,13.0
-0.03627389296889305,1984.0,0.21574999392032623,10305.3916015625,3.6775174140930176,434.5,190.38095238095238,289.46206943633433,0.23809523809523808,0.6122369766235352,6533.4178638798585,88000,0.015238683670759201,86165.81818181818,16.66630506515503,2.0
-0.04562985152006149,1935.75,0.1342500001192093,14285.765625,3.670391321182251,457.5,166.2608695652174,438.87087351023087,0.5652173913043478,0.8349423408508301,4790.749976727598,92000,0.011260422877967358,90102.41666666667,17.50196099281311,20.0
-0.04939594119787216,2125.68,0.07724999636411667,7760.40185546875,3.6521952152252197,482.0,166.08333333333334,399.76702508724543,0.4583333333333333,0.8905761241912842,4491.474553769704,96000,0.0069487146101891994,94285.68,18.39327311515808,20.0
-0.050061970949172974,2081.962962962963,0.13600000739097595,5989.48779296875,3.6438944339752197,508.0,153.34615384615384,537.353354558109,0.7307692307692307,0.8469059467315674,4723.074640622198,100000,0.006175107788294554,98230.11111111111,19.240812063217163,20.0
-0.04798154905438423,1876.7037037037037,0.1860000044107437,10762.5615234375,3.641376495361328,535.0,150.69230769230768,466.44212938388705,0.6153846153846154,0.8489737510681152,4711.570875975258,104000,0.01625608652830124,102024.85185185185,20.15911293029785,20.0
-0.03821248933672905,1919.6176470588234,0.2462500035762787,29454.90234375,3.6370503902435303,565.5,119.27272727272727,578.8786432970916,0.8787878787878788,0.7817590236663818,5116.666234615813,108000,0.016838043928146362,106037.26470588235,20.941542148590088,14.0
-0.046579618006944656,2057.675675675676,0.06800000369548798,19694.328125,3.6379008293151855,601.0,109.91666666666667,620.9833708667843,0.9166666666666666,0.8597168922424316,4652.694434753575,112000,0.007820960134267807,110165.78378378379,21.801753044128418,20.0
-0.042775820940732956,2125.75,0.04749999940395355,23360.1875,3.6350629329681396,635.5,123.70967741935483,537.6584170816301,0.7741935483870968,0.8537979125976562,4684.949378512899,116000,0.004717692732810974,114250.75,22.656105995178223,20.0
-0.040997445583343506,1874.5,0.041999999433755875,42331.17578125,3.6372568607330322,667.5,122.70967741935483,487.60212389623376,0.7419354838709677,0.8562870025634766,4671.330976676222,120000,0.004761480260640383,117999.5,23.512920141220093,20.0
-0.04106792062520981,2000.3142857142857,0.0872500017285347,39760.51171875,3.635352849960327,701.0,114.5,518.3775864527676,0.7647058823529411,0.9092521667480469,4399.219651360366,124000,0.009844874031841755,122114.6,24.473047971725464,20.0
-0.03094029612839222,2027.361111111111,0.20149999856948853,47944.52734375,3.634498357772827,736.5,113.2,540.4977222588423,0.8285714285714286,0.7672741413116455,5213.260534444768,128000,0.021180463954806328,126138.47222222222,25.241004943847656,8.0
-0.04544200748205185,1963.952380952381,0.08474999666213989,26249.796875,3.6332356929779053,775.5,93.6829268292683,637.124982027517,0.9512195121951219,0.8599259853363037,4651.563120790753,132000,0.006452296394854784,130059.19047619047,26.10142993927002,20.0
-0.038172490894794464,2059.866666666667,0.22750000655651093,12630.1494140625,3.6329305171966553,819.0,90.36363636363636,640.613456338177,0.9318181818181818,0.6543118953704834,6113.292495981793,136000,0.02357429265975952,134148.75555555554,26.756219148635864,3.0
-0.03108859807252884,1944.638888888889,0.16875000298023224,80062.3515625,3.6330831050872803,859.5,113.11428571428571,458.222726222494,0.7428571428571429,0.6241190433502197,6409.033729412146,140000,0.017724407836794853,138055.75,27.380825996398926,2.0
-0.01688518188893795,1870.4166666666667,0.26625001430511475,111321.0546875,3.6334452629089355,895.5,111.17142857142858,403.4283679020423,0.7142857142857143,0.6981728076934814,5729.240606225556,144000,0.03166448324918747,141981.52777777778,28.144243001937866,2.0
-0.010871335864067078,1829.2222222222222,0.2720000147819519,94388.3671875,3.6342201232910156,931.5,112.05714285714286,426.25730022822,0.7142857142857143,0.6230871677398682,6419.647534243482,148000,0.03681987151503563,145940.33333333334,28.767848014831543,2.0
-0.01000177301466465,1808.6333333333334,0.27125000953674316,121842.96875,3.6352274417877197,964.5,133.27586206896552,303.4739902719367,0.5862068965517241,0.6252610683441162,6397.327776369048,152000,0.03113485500216484,149941.96666666667,29.393615007400513,2.0
0.009150344878435135,1933.8333333333333,0.3812499940395355,122969.46875,3.6363561153411865,994.5,131.31034482758622,260.3463313291565,0.5517241379310345,0.6290149688720703,6359.149142623224,156000,0.05179370567202568,154067.16666666666,30.023088216781616,2.0
0.01342504471540451,1877.6216216216217,0.4000000059604645,97510.6875,3.637256622314453,1028.0,109.02777777777777,431.1670771191621,0.75,0.646355152130127,6188.548179460791,160000,0.057390447705984116,157985.72972972973,30.66992998123169,2.0
-0.005817407742142677,1857.8181818181818,0.3725000023841858,101715.7265625,3.638237237930298,1063.0,124.875,354.27124478443193,0.65625,0.6160581111907959,6492.893977596185,164000,0.05941367894411087,161979.0303030303,31.340337991714478,2.0
-0.03013862669467926,2083.4,0.1587499976158142,102309.5546875,3.6399037837982178,1097.0,117.32352941176471,339.7887983656557,0.6470588235294118,0.6382830142974854,6266.812543026118,168000,0.01531960442662239,166197.6857142857,31.979036808013916,3.0
-0.02822868898510933,1924.7941176470588,0.21449999511241913,108252.484375,3.641319513320923,1131.5,120.54545454545455,328.76712619669235,0.6363636363636364,0.6223640441894531,6427.1065100000615,172000,0.025377921760082245,170042.4411764706,32.60187005996704,2.0
-0.022673826664686203,1989.9032258064517,0.24250000715255737,129804.8828125,3.643024206161499,1164.0,131.13333333333333,199.75168103856095,0.5333333333333333,0.6279110908508301,6370.328631367114,176000,0.01882416009902954,174118.93548387097,33.2302451133728,2.0
-0.01105775497853756,1938.7631578947369,0.2395000010728836,59897.12109375,3.6446986198425293,1198.5,107.86486486486487,490.97171355777687,0.7567567567567568,0.62404465675354,6409.797691096582,180000,0.022988619282841682,178044.02631578947,33.85477900505066,2.0
-0.019632963463664055,2171.190476190476,0.19200000166893005,59697.82421875,3.6504862308502197,1238.4761904761904,97.5609756097561,551.2682551820083,0.8780487804878049,0.70094895362854,5706.549641444724,184000,0.018494702875614166,182266.42857142858,34.601237058639526,8.0
-0.012249968945980072,1985.138888888889,0.2502500116825104,75385.1875,3.6535260677337646,1276.5,111.65714285714286,454.6738592391785,0.7714285714285715,0.6584930419921875,6074.475727030472,188000,0.025936713442206383,186096.25,35.260226011276245,4.0
-0.02545887604355812,2094.767441860465,0.24175000190734863,60700.3125,3.6590540409088135,1316.0,93.88095238095238,601.8621723404167,0.9285714285714286,0.8334472179412842,4799.344114292547,192000,0.01788758859038353,190187.7906976744,36.09439992904663,19.0
-0.04430408030748367,1924.3333333333333,0.04874999821186066,29859.08203125,3.644683599472046,1364.5,74.73584905660377,669.4650579499984,1.0,0.8511049747467041,4699.772787945968,196000,0.004448408260941505,193998.40740740742,36.94600296020508,20.0
-0.04315602034330368,1871.0576923076924,0.07699999958276749,49339.28515625,3.6421473026275635,1417.5,77.6078431372549,611.1599271093335,0.9411764705882353,0.8447401523590088,4735.183936539135,200000,0.005663897376507521,197947.98076923078,37.791494846343994,20.0
