actor_loss,buffer_size,clip_fraction,critic_loss,entropy,episode,episode_length,episode_reward,episode_success,epoch_time,fps,frame,kl_divergence,step,total_time,training_iterations
-0.03374429792165756,500.0,0.17100000381469727,19735.189453125,3.663038969039917,3.3333333333333335,200.0,-336.2922538144103,0.0,0.27924013137817383,3581.147147670203,1000,0.004893913399428129,666.6666666666666,0.2795140743255615,20.0
-0.0323297381401062,500.0,0.18000000715255737,24814.396484375,3.666820764541626,8.333333333333334,200.0,-394.30682892189986,0.0,0.2220017910003662,4504.468164395802,2000,-5.943775249761529e-06,1666.6666666666667,0.5022141933441162,20.0
-0.0310523621737957,500.0,0.09200000017881393,17068.587890625,3.685931921005249,13.333333333333334,200.0,-296.8674311504266,0.0,0.22544074058532715,4435.755477930173,3000,-0.0035791159607470036,2666.6666666666665,0.7281332015991211,20.0
-0.033927664160728455,500.0,0.2409999966621399,5869.115234375,3.6961519718170166,18.333333333333332,200.0,-205.74379823389944,0.0,0.2237548828125,4469.176213857065,4000,0.003037737449631095,3666.6666666666665,0.9523491859436035,20.0
-0.03322847560048103,500.0,0.17599999904632568,5292.2255859375,3.70131778717041,23.333333333333332,200.0,-254.05028435203502,0.0,0.22118115425109863,4521.18085460725,5000,-0.0006046730559319258,4666.666666666667,1.1740033626556396,20.0
-0.03439834713935852,500.0,0.22200000286102295,4697.22998046875,3.704979419708252,28.333333333333332,200.0,-205.7282540289075,0.0,0.22040891647338867,4537.021532523781,6000,0.0033850392792373896,5666.666666666667,1.4771950244903564,20.0
-0.030420605093240738,500.0,0.13199999928474426,2242.88818359375,3.7103772163391113,33.333333333333336,200.0,-157.8878914167699,0.0,0.2326200008392334,4298.856488660717,7000,-0.0005856954958289862,6666.666666666667,1.7103421688079834,20.0
-0.038576893508434296,500.0,0.25699999928474426,1459.760498046875,3.714397668838501,38.333333333333336,200.0,-160.94005685164365,0.0,0.23037195205688477,4340.806209573092,8000,0.006032469682395458,7666.666666666667,1.9411730766296387,20.0
-0.03625248372554779,500.0,0.2680000066757202,1176.4337158203125,3.7063863277435303,43.333333333333336,200.0,-37.43575298067414,0.0,0.22072768211364746,4530.4693567394215,9000,0.0028300262056291103,8666.666666666666,2.1623990535736084,20.0
-0.03311895579099655,500.0,0.17000000178813934,758.3263549804688,3.6998090744018555,48.333333333333336,200.0,-40.047690184057466,0.0,0.2202622890472412,4540.041803458797,10000,0.005953532177954912,9666.666666666666,2.383143186569214,20.0
-0.03361101448535919,500.0,0.14399999380111694,650.8521118164062,3.6977529525756836,53.333333333333336,200.0,3.480599989239969,0.0,0.22117877006530762,4521.229590456305,11000,0.0031914766877889633,10666.666666666666,2.6861743927001953,20.0
-0.022367088124155998,500.0,0.5260000228881836,2943.389892578125,3.6968960762023926,58.333333333333336,200.0,52.88160117858964,0.0,0.16606879234313965,6021.60096361603,12000,0.015267835929989815,11666.666666666666,2.852748155593872,4.0
-0.03605678677558899,500.0,0.25099998712539673,3756.3330078125,3.704291343688965,63.333333333333336,200.0,124.78261530262685,0.0,0.22218799591064453,4500.693189573399,13000,0.004272783175110817,12666.666666666666,3.075449228286743,20.0
-0.03167973831295967,500.0,0.2759999930858612,3743.703369140625,3.7042572498321533,68.33333333333333,200.0,132.6968415826595,0.0,0.2205212116241455,4534.711162862607,14000,0.012376703321933746,13666.666666666666,3.2964651584625244,20.0
-0.022599343210458755,500.0,0.5090000033378601,1616.633544921875,3.702514886856079,73.33333333333333,200.0,102.5667949371165,0.0,0.16742515563964844,5972.818100001139,15000,0.0213225856423378,14666.666666666666,3.464353084564209,4.0
-0.033029861748218536,500.0,0.16200000047683716,4272.1708984375,3.6908788681030273,78.33333333333333,200.0,176.3173179376291,0.0,0.22040796279907227,4537.0411635790915,16000,0.009579658508300781,15666.666666666666,3.766752004623413,20.0
-0.035085998475551605,500.0,0.2770000100135803,2906.334228515625,3.673687219619751,83.33333333333333,200.0,157.3521116194063,0.0,0.22043991088867188,4536.383615692111,17000,0.009835949167609215,16666.666666666668,3.987727165222168,20.0
-0.03045303001999855,500.0,0.29600000381469727,5686.56689453125,3.6695339679718018,88.33333333333333,200.0,139.80980722100492,0.0,0.18839120864868164,5308.103319538834,18000,0.01529370155185461,17666.666666666668,4.176637172698975,9.0
-0.031631115823984146,500.0,0.15299999713897705,3682.893798828125,3.666949987411499,93.33333333333333,200.0,170.6090225544894,0.0,0.21945405006408691,4556.762564682544,19000,0.011494585312902927,18666.666666666668,4.396578073501587,20.0
-0.03747782111167908,500.0,0.23000000417232513,4730.966796875,3.6612401008605957,98.33333333333333,200.0,145.4444447362178,0.0,0.2228381633758545,4487.561667403127,20000,0.013051191344857216,19666.666666666668,4.6199259757995605,20.0
-0.032934509217739105,500.0,0.18299999833106995,2795.737060546875,3.663975715637207,103.33333333333333,200.0,181.5738323157083,0.0,0.24719595909118652,4045.373571948708,21000,0.008687445893883705,20666.666666666668,4.963622331619263,20.0
-0.03665294498205185,500.0,0.1979999989271164,5109.06689453125,3.666728973388672,108.33333333333333,200.0,86.5841780293747,0.0,0.22527003288269043,4439.116855461866,22000,0.007594050839543343,21666.666666666668,5.189411163330078,20.0
-0.02141571417450905,500.0,0.38100001215934753,2863.055419921875,3.666888952255249,113.33333333333333,200.0,166.75656205511305,0.0,0.16150879859924316,6191.6131422742565,23000,0.01522301509976387,22666.666666666668,5.3513593673706055,3.0
-0.030818689614534378,500.0,0.12600000202655792,1845.302978515625,3.651721477508545,118.33333333333333,200.0,155.3567855145509,0.0,0.22561025619506836,4432.422607309903,24000,0.004752999637275934,23666.666666666668,5.577527046203613,20.0
-0.027603425085544586,500.0,0.14800000190734863,2189.496826171875,3.6462323665618896,123.33333333333333,200.0,186.12923753886477,0.0,0.22296714782714844,4484.965654111669,25000,0.006539336405694485,24666.666666666668,5.801005125045776,20.0
