actor_loss,buffer_size,clip_fraction,critic_loss,entropy,episode,episode_length,episode_reward,episode_success,epoch_time,fps,frame,kl_divergence,step,total_time,training_iterations
-0.09972894936800003,600.0,0.1808333396911621,19779.00390625,3.6741528511047363,3.857142857142857,200.0,-337.9142941274942,0.0,0.34380292892456055,3490.371660746706,1200,0.0178679171949625,771.4285714285714,0.34409117698669434,20.0
-0.09979717433452606,600.0,0.10999999940395355,22992.40625,3.685088634490967,9.857142857142858,200.0,-355.3185960863109,0.0,0.26141810417175293,4590.347725923352,2400,-0.00012341458932496607,1971.4285714285713,0.6061990261077881,20.0
-0.08496077358722687,600.0,0.4416666626930237,11262.5341796875,3.688667058944702,15.857142857142858,200.0,-218.98556129037001,0.0,0.19856595993041992,6043.33190049541,3600,0.037658944725990295,3171.4285714285716,0.8052759170532227,5.0
-0.0967298224568367,600.0,0.17666666209697723,1548.7236328125,3.699263572692871,21.857142857142858,200.0,-63.453330141751614,0.0,0.2583479881286621,4644.897793445861,4800,0.014913358725607395,4371.428571428572,1.0641000270843506,20.0
-0.09040381014347076,600.0,0.0741666629910469,103.2197494506836,3.701465368270874,27.857142857142858,200.0,3.212845790715471,0.0,0.2607841491699219,4601.506662960958,6000,0.005207760259509087,5571.428571428572,1.3256189823150635,20.0
-0.09001041203737259,600.0,0.15666666626930237,270.8016357421875,3.708350896835327,33.857142857142854,200.0,9.649048232275845,0.0,0.2585411071777344,4641.428255256363,7200,0.00878135859966278,6771.428571428572,1.6660001277923584,20.0
-0.10224206745624542,600.0,0.33500000834465027,1791.46728515625,3.7094075679779053,39.857142857142854,200.0,49.22960070554206,0.0,0.2705249786376953,4435.819590645337,8400,0.025666862726211548,7971.428571428572,1.9372758865356445,20.0
-0.09527283161878586,600.0,0.27000001072883606,3201.329833984375,3.705780506134033,45.857142857142854,200.0,90.35628582011566,0.0,0.2587571144104004,4637.55364846412,9600,0.027982046827673912,9171.42857142857,2.1967339515686035,20.0
-0.08445028960704803,600.0,0.4424999952316284,4488.4326171875,3.7051732540130615,51.857142857142854,200.0,155.19934743630495,0.0,0.2075350284576416,5782.156433630301,10800,0.03839914873242378,10371.42857142857,2.4049530029296875,6.0
-0.0981760323047638,600.0,0.25833332538604736,7947.75439453125,3.7107925415039062,57.857142857142854,200.0,-51.8906365857137,0.0,0.25870633125305176,4638.46398419306,12000,0.025143170729279518,11571.42857142857,2.6641552448272705,20.0
-0.09516721963882446,600.0,0.16249999403953552,2024.1524658203125,3.715941905975342,63.857142857142854,200.0,107.6308355363765,0.0,0.2573568820953369,4662.785740291431,13200,0.008174216374754906,12771.42857142857,3.0033390522003174,20.0
-0.09667519479990005,600.0,0.24583333730697632,2627.228271484375,3.715991258621216,69.85714285714286,200.0,120.34726889529793,0.0,0.26319098472595215,4559.42668875798,14400,0.027777452021837234,13971.42857142857,3.2672629356384277,20.0
-0.09639093279838562,600.0,0.1616666615009308,2934.83203125,3.7197799682617188,75.85714285714286,200.0,153.1545732857878,0.0,0.26740217208862305,4487.622484989737,15600,0.02079150453209877,15171.42857142857,3.535173177719116,20.0
-0.08825407177209854,600.0,0.1641666740179062,2667.987548828125,3.722744941711426,81.85714285714286,200.0,146.4637701824079,0.0,0.2610619068145752,4596.6108753366525,16800,0.013293572701513767,16371.42857142857,3.796995162963867,20.0
-0.09611839056015015,600.0,0.24666666984558105,2912.453857421875,3.728198766708374,87.85714285714286,200.0,152.4427540885446,0.0,0.2588789463043213,4635.371153702696,18000,0.02545580267906189,17571.428571428572,4.056612014770508,20.0
-0.07903438806533813,600.0,0.41583332419395447,1649.846923828125,3.7301976680755615,93.85714285714286,200.0,152.13684326832012,0.0,0.2008500099182129,5974.607621322229,19200,0.04500148072838783,18771.428571428572,4.339724063873291,5.0
-0.09168343245983124,600.0,0.1066666692495346,3122.999267578125,3.7379801273345947,99.85714285714286,200.0,94.53184375174907,0.0,0.2605011463165283,4606.505641022825,20400,0.012001278810203075,19971.428571428572,4.6007750034332275,20.0
-0.09141100943088531,600.0,0.0833333358168602,2611.7236328125,3.738147497177124,105.85714285714286,200.0,170.40088352735845,0.0,0.25685811042785645,4671.840020940445,21600,0.005556055810302496,21171.428571428572,4.8584089279174805,20.0
-0.09362204372882843,600.0,0.1599999964237213,3606.358642578125,3.7440974712371826,111.85714285714286,200.0,116.50743611510329,0.0,0.26212000846862793,4578.055704372614,22800,0.01374562457203865,22371.428571428572,5.121233940124512,20.0
-0.08988132327795029,600.0,0.14166666567325592,1775.5244140625,3.7463109493255615,117.85714285714286,200.0,159.35500108387396,0.0,0.26274776458740234,4567.117828326273,24000,0.007767761591821909,23571.428571428572,5.384466886520386,20.0
-0.08838434517383575,600.0,0.2058333307504654,1989.03125,3.7435693740844727,123.85714285714286,200.0,121.85816738343688,0.0,0.26314282417297363,4560.261157686728,25200,0.01641107350587845,24771.428571428572,5.742629051208496,20.0
-0.07864877581596375,600.0,0.4325000047683716,1429.359619140625,3.7425737380981445,129.85714285714286,200.0,140.6669081366552,0.0,0.20275592803955078,5918.445944356906,26400,0.038866233080625534,25971.428571428572,5.945874929428101,5.0
-0.08706843107938766,600.0,0.09166666865348816,1492.4591064453125,3.741593360900879,135.85714285714286,200.0,146.02458098406956,0.0,0.2582583427429199,4646.510107882653,27600,0.008181590586900711,27171.428571428572,6.204641103744507,20.0
-0.0892387330532074,600.0,0.20000000298023224,1842.164794921875,3.7416152954101562,141.85714285714286,200.0,160.38581256439298,0.0,0.2831451892852783,4238.108381883753,28800,0.021032027900218964,28371.428571428572,6.488529920578003,20.0
-0.07768724858760834,600.0,0.29083332419395447,4767.9267578125,3.741730213165283,147.85714285714286,200.0,49.21918306278184,0.0,0.1914811134338379,6266.936610511374,30000,0.03750767931342125,29571.428571428572,6.680677175521851,3.0
-0.08932223916053772,600.0,0.10333333164453506,3493.340087890625,3.7549808025360107,153.85714285714286,200.0,21.139380300111668,0.0,0.2567789554595947,4673.280167575202,31200,0.008213176392018795,30771.428571428572,7.0193212032318115,20.0
-0.08971362560987473,600.0,0.15833333134651184,2380.96923828125,3.7767651081085205,159.85714285714286,200.0,94.63553874944715,0.0,0.2695951461791992,4451.118712657991,32400,0.0068736569955945015,31971.428571428572,7.2895989418029785,20.0
-0.09008567035198212,600.0,0.22499999403953552,2052.8603515625,3.7871363162994385,165.85714285714286,200.0,138.56680732050899,0.0,0.27324390411376953,4391.680772868625,33600,0.021417010575532913,33171.42857142857,7.5633368492126465,20.0
-0.09596488624811172,600.0,0.18250000476837158,2397.4892578125,3.792790412902832,171.85714285714286,200.0,68.02785964384864,0.0,0.2702600955963135,4440.16715583656,34800,0.012519006617367268,34371.42857142857,7.834064960479736,20.0
-0.08353736996650696,600.0,0.32499998807907104,3310.677001953125,3.793944835662842,177.85714285714286,200.0,50.49395414536864,0.0,0.19481706619262695,6159.624633775617,36000,0.04318138584494591,35571.42857142857,8.029311895370483,3.0
-0.09346690773963928,600.0,0.24500000476837158,2212.11767578125,3.797168493270874,183.85714285714286,200.0,67.11381845614719,0.0,0.25859570503234863,4640.448300755374,37200,0.01647322066128254,36771.42857142857,8.37040114402771,20.0
-0.09156018495559692,600.0,0.20499999821186066,1607.691650390625,3.7920122146606445,189.85714285714286,200.0,75.49169130412655,0.0,0.26138806343078613,4590.875284240943,38400,0.02040961943566799,37971.42857142857,8.63252305984497,20.0
-0.09758254885673523,600.0,0.20083333551883698,3468.706787109375,3.789005994796753,195.85714285714286,200.0,57.534475204202614,0.0,0.25771117210388184,4656.375547103899,39600,0.020107056945562363,39171.42857142857,8.891034126281738,20.0
-0.09288343787193298,600.0,0.18416666984558105,1316.977294921875,3.792952537536621,201.85714285714286,200.0,106.09603181510674,0.0,0.25861239433288574,4640.148833916137,40800,0.011699080467224121,40371.42857142857,9.150341033935547,20.0
-0.09599016606807709,600.0,0.1158333346247673,1347.6998291015625,3.7932233810424805,207.85714285714286,200.0,70.55382384151983,0.0,0.2613999843597412,4590.665921190524,42000,0.007331304717808962,41571.42857142857,9.41254186630249,20.0
-0.09569630026817322,600.0,0.2241666615009308,1314.894775390625,3.7988622188568115,213.85714285714286,200.0,94.58896249703984,0.0,0.2608070373535156,4601.102839005982,43200,0.02553783729672432,42771.42857142857,9.75500202178955,20.0
-0.09724058210849762,600.0,0.20749999582767487,1290.2747802734375,3.8004114627838135,219.85714285714286,200.0,103.97580310444674,0.0,0.2604680061340332,4607.091741557298,44400,0.014128189533948898,43971.42857142857,10.016188859939575,20.0
-0.08918659389019012,600.0,0.09083333611488342,1178.891845703125,3.795860528945923,225.85714285714286,200.0,131.12887185930865,0.0,0.2574481964111328,4661.131896545337,45600,0.008790992200374603,45171.42857142857,10.27440094947815,20.0
-0.0922340527176857,600.0,0.2750000059604645,654.7283325195312,3.7970340251922607,231.85714285714286,200.0,112.8707197305423,0.0,0.2599670886993408,4615.968913618267,46800,0.017274681478738785,46371.42857142857,10.535067796707153,20.0
-0.08809817582368851,600.0,0.21166667342185974,624.067626953125,3.799873113632202,237.85714285714286,200.0,123.77933806053629,0.0,0.25846314430236816,4642.8282966184015,48000,0.011001800186932087,47571.42857142857,10.794023990631104,20.0
-0.09290285408496857,600.0,0.1733333319425583,766.8738403320312,3.8034017086029053,243.85714285714286,200.0,140.70700786995246,0.0,0.25734901428222656,4662.928293496387,49200,0.010438183322548866,48771.42857142857,11.140691995620728,20.0
-0.09152985364198685,600.0,0.2841666638851166,659.5990600585938,3.8061914443969727,249.85714285714286,200.0,130.3284286856897,0.0,0.2609531879425049,4598.5259251341,50400,0.02216365747153759,49971.42857142857,11.40236210823059,20.0
-0.09236445277929306,600.0,0.37166666984558105,500.8326110839844,3.8141930103302,255.85714285714286,200.0,131.0364717106178,0.0,0.2798337936401367,4288.259771595661,51600,0.0199876856058836,51171.42857142857,11.68265700340271,20.0
-0.09098053723573685,600.0,0.2516666650772095,477.6733703613281,3.817085027694702,261.85714285714283,200.0,130.06722910090534,0.0,0.28586316108703613,4197.8126717581445,52800,0.011463474482297897,52371.42857142857,11.968994140625,20.0
-0.07878390699625015,600.0,0.4566666781902313,535.6979370117188,3.8171310424804688,267.85714285714283,200.0,135.8299455455015,0.0,0.22121119499206543,5424.680247503036,54000,0.04837169870734215,53571.42857142857,12.190769910812378,4.0
-0.0927475094795227,600.0,0.23250000178813934,576.1251220703125,3.8145601749420166,273.85714285714283,200.0,152.58646619037702,0.0,0.2590310573577881,4632.649120304109,55200,0.013060478493571281,54771.42857142857,12.531707048416138,20.0
-0.05248797684907913,571.8571428571429,0.5450000166893005,27024.45703125,3.8139712810516357,280.0,188.66666666666666,394.9781316910958,0.5,0.18668484687805176,6427.945385325659,56400,0.0828721672296524,55943.28571428572,12.719167947769165,2.0
-0.07587865740060806,636.8888888888889,0.15666666626930237,17681.72265625,3.811500310897827,288.0,148.75,602.2094676651628,0.875,0.26071786880493164,4602.6764697813505,57600,0.006433155387639999,57170.22222222222,12.980531930923462,20.0
