actor_loss,buffer_size,clip_fraction,critic_loss,entropy,episode,episode_length,episode_reward,episode_success,epoch_time,fps,frame,kl_divergence,step,total_time,training_iterations
-0.03244568407535553,1000.0,0.2874999940395355,1590.4735107421875,3.675346612930298,235.9090909090909,200.0,149.22874365060613,0.0,0.31801390647888184,6289.033149978971,48000,0.023532753810286522,47181.818181818184,8.752863883972168,2.0
-0.02488916739821434,1000.0,0.46000000834465027,1733.2554931640625,3.674522876739502,245.9090909090909,200.0,156.229070070432,0.0,0.31849002838134766,6279.631453972171,50000,0.05227888748049736,49181.818181818184,9.071826934814453,2.0
-0.023768458515405655,1000.0,0.4659999907016754,1848.49609375,3.67344331741333,255.9090909090909,200.0,163.18032493258397,0.0,0.3126840591430664,6396.232687656501,52000,0.07765927165746689,51181.818181818184,9.4670729637146,2.0
0.019148875027894974,1000.0,0.7864999771118164,5790.2978515625,3.672550678253174,265.90909090909093,200.0,64.08616116338595,0.0,0.31395411491394043,6370.35765735458,54000,0.5762181282043457,53181.818181818184,9.781492948532104,2.0
-0.022307101637125015,1000.0,0.3449999988079071,1534.239013671875,3.6722183227539062,275.90909090909093,200.0,120.65087033606719,0.0,0.31429028511047363,6363.543815224821,56000,0.027501646429300308,55181.818181818184,10.09630799293518,2.0
-0.03949136286973953,1000.0,0.4569999873638153,1959.716552734375,3.670897960662842,285.90909090909093,200.0,56.81446217139976,0.0,0.32050514221191406,6240.149490885936,58000,0.03289666771888733,57181.818181818184,10.417341947555542,3.0
-0.04000712186098099,1000.0,0.3675000071525574,1388.73828125,3.670691967010498,295.90909090909093,200.0,132.69468331147525,0.0,0.3197813034057617,6254.274339054322,60000,0.03691060468554497,59181.818181818184,10.737725973129272,3.0
-0.03772704303264618,1000.0,0.3294999897480011,1216.8603515625,3.670974016189575,305.90909090909093,200.0,128.46284550878818,0.0,0.3213038444519043,6224.637627388795,62000,0.036450233310461044,61181.818181818184,11.142226934432983,3.0
-0.02555859088897705,892.1818181818181,0.2345000058412552,41096.80859375,3.670970916748047,316.0,183.0,440.152027896695,0.6,0.3149397373199463,6350.421248901362,64000,0.016535088419914246,63074.0,11.457649230957031,2.0
-0.023170314729213715,1000.0,0.3725000023841858,1511.0064697265625,3.6715500354766846,326.90909090909093,200.0,152.44421392399974,0.0,0.31548380851745605,6339.469557561582,66000,0.03594201058149338,65181.818181818184,11.773605108261108,2.0
-0.05184753239154816,1000.0,0.10750000178813934,1317.689208984375,3.6668660640716553,336.90909090909093,200.0,146.24076019170485,0.0,0.4392530918121338,4553.183659445679,68000,0.006837575696408749,67181.81818181818,12.213353872299194,20.0
-0.0236806720495224,990.3636363636364,0.3474999964237213,14292.1201171875,3.6653590202331543,347.0,196.6,253.69802325570413,0.2,0.3171651363372803,6305.863321223164,70000,0.02932099625468254,69172.18181818182,12.531296968460083,2.0
-0.02660660818219185,914.5454545454545,0.26350000500679016,18020.69140625,3.659416675567627,358.0,187.1,367.7375704735243,0.4,0.3652679920196533,5475.431857419332,72000,0.0257429089397192,71096.36363636363,12.97689700126648,8.0
-0.01765410602092743,941.5833333333334,0.2460000067949295,28331.619140625,3.657898187637329,369.5,173.63636363636363,455.17413359116676,0.6363636363636364,0.3164980411529541,6319.1544336713905,74000,0.019438492134213448,73108.25,13.29427719116211,2.0
-0.03286014124751091,892.7272727272727,0.24500000476837158,9417.177734375,3.6619913578033447,381.0,183.4,357.2042546807144,0.4,0.3788180351257324,5279.579678238354,76000,0.02529737539589405,75074.54545454546,13.673579931259155,11.0
0.008924320340156555,935.5,0.4819999933242798,23443.287109375,3.663799524307251,393.5,143.0,610.1854830179611,0.9230769230769231,0.3174600601196289,6300.005106930104,78000,0.058021415024995804,77078.35714285714,13.991574048995972,2.0
-0.045421432703733444,951.6153846153846,0.1599999964237213,7071.97314453125,3.6789472103118896,407.0,157.16666666666666,502.8813004359229,0.6666666666666666,0.40154504776000977,4980.761215103651,80000,0.015377645380795002,79105.46153846153,14.393691062927246,15.0
-0.0420704260468483,931.375,0.40950000286102295,5304.82421875,3.6805388927459717,421.5,124.73333333333333,660.1600713556485,1.0,0.3252089023590088,6149.8931471197375,82000,0.0402255542576313,81056.375,14.79857087135315,3.0
-0.04125326871871948,906.0,0.23350000381469727,7815.19091796875,3.680771589279175,437.0,137.71428571428572,489.90557721357476,0.6428571428571429,0.3257460594177246,6139.751939210029,84000,0.022689644247293472,83039.33333333333,15.124795198440552,3.0
-0.04229561984539032,1010.8,0.13600000739097595,10305.83203125,3.6798627376556396,452.0,138.5,480.1457779578919,0.6428571428571429,0.33658289909362793,5942.072533648407,86000,0.01618504896759987,85144.13333333333,15.46202802658081,5.0
-0.03722726181149483,949.1666666666666,0.16300000250339508,11928.3974609375,3.6781773567199707,468.5,115.82352941176471,544.4968198645331,0.7647058823529411,0.32967400550842285,6066.599023831443,88000,0.016804203391075134,87060.27777777778,15.792208194732666,3.0
-0.02961689606308937,848.5294117647059,0.19949999451637268,27730.642578125,3.6777915954589844,486.0,113.0625,604.131881786655,0.875,0.3561210632324219,5616.067698569975,90000,0.030429599806666374,88966.17647058824,16.148830890655518,2.0
-0.035356033593416214,924.1904761904761,0.15399999916553497,14936.3896484375,3.677795171737671,505.0,97.1,642.4483087962302,0.95,0.3359081745147705,5954.008124062656,92000,0.015911057591438293,91019.42857142857,16.53930902481079,4.0
-0.007831929251551628,951.2083333333334,0.5264999866485596,14869.041015625,3.6775546073913574,527.5,83.8695652173913,665.5130896417555,1.0,0.32254576683044434,6200.67043400808,94000,0.10447093099355698,93034.54166666667,16.862408876419067,2.0
-0.027783367782831192,1023.047619047619,0.1875,47586.69921875,3.6782066822052,550.0,99.85,507.07769232141607,0.75,0.32354187965393066,6181.579961577942,96000,0.02833443321287632,95118.28571428571,17.186419010162354,2.0
-0.05490841716527939,977.578947368421,0.17100000381469727,15879.1396484375,3.7039482593536377,570.0,103.66666666666667,564.304875949079,0.7777777777777778,0.41097116470336914,4866.521478322112,98000,0.015660792589187622,97082.84210526316,17.597963094711304,16.0
-0.0017692074179649353,953.1,0.42399999499320984,87273.1015625,3.707489252090454,589.5,102.84210526315789,485.17201388881995,0.7894736842105263,0.3234219551086426,6183.872085394351,100000,0.09234172850847244,99053.1,17.922041177749634,2.0
0.006424203515052795,953.1904761904761,0.42149999737739563,80283.5078125,3.7109534740448,610.0,98.55,532.4097570048807,0.85,0.32230520248413086,6205.298532525155,102000,0.0748896449804306,101048.42857142857,18.292500019073486,2.0
-0.028826426714658737,1063.4,0.13600000739097595,45771.85546875,3.7152445316314697,630.5,105.15789473684211,505.58359796730207,0.7368421052631579,0.3273580074310303,6109.5191032447,104000,0.016910366714000702,103163.4,18.620391845703125,3.0
-0.02423633262515068,944.4375,0.22499999403953552,62821.19921875,3.7163589000701904,648.5,125.66666666666667,406.61241862503266,0.6,0.31708788871765137,6307.399529159834,106000,0.018516389653086662,105069.4375,18.938022136688232,2.0
-0.0401640422642231,862.1666666666666,0.12950000166893005,23700.5703125,3.7183115482330322,665.5,109.17647058823529,521.0141828610176,0.7647058823529411,0.33867692947387695,5905.332858387879,108000,0.015403485856950283,106973.27777777778,19.277220010757446,5.0
-0.052359689027071,1009.8421052631579,0.14100000262260437,23702.80859375,3.736496686935425,684.0,110.88888888888889,482.22820469838837,0.6666666666666666,0.44092488288879395,4535.920011809408,110000,0.01295673381537199,109115.1052631579,19.719911098480225,20.0
-0.0491657629609108,866.65,0.1054999977350235,17701.583984375,3.7407572269439697,703.5,99.10526315789474,527.4888041802124,0.7368421052631579,0.37782883644104004,5293.40221577317,112000,0.015215016901493073,110966.65,20.12513303756714,11.0
-0.0397706963121891,950.8571428571429,0.19349999725818634,21230.9375,3.7418744564056396,724.0,90.6,586.8159331670029,0.85,0.3321108818054199,6022.085121473911,114000,0.019365614280104637,113046.09523809524,20.45808506011963,3.0
-0.044326577335596085,887.56,0.17149999737739563,18533.01171875,3.747253894805908,747.0,82.45833333333333,639.6386205985752,0.9166666666666666,0.349959135055542,5714.9529749597195,116000,0.018012527376413345,114967.56,20.80850601196289,6.0
-0.047128818929195404,1018.5652173913044,0.1264999955892563,17961.591796875,3.7516372203826904,771.0,88.72727272727273,589.838398082648,0.8181818181818182,0.39069604873657227,5119.068919349386,118000,0.01856261119246483,117105.52173913043,21.199726104736328,6.0
-0.02132977731525898,940.7142857142857,0.3005000054836273,58101.2890625,3.752933979034424,793.0,98.2,531.3313011900619,0.75,0.33437180519104004,5981.365560584032,120000,0.04114793241024017,119035.95238095238,21.534646034240723,2.0
-0.039562445133924484,963.6785714285714,0.1509999930858612,18045.060546875,3.754882574081421,817.5,70.25925925925925,646.7345766251184,0.9629629629629629,0.3385441303253174,5907.649316141264,122000,0.01652541756629944,121035.10714285714,21.91024398803711,4.0
-0.034887488931417465,1018.3913043478261,0.17249999940395355,16015.7353515625,3.755134105682373,843.0,85.36363636363636,628.7120839377626,0.9090909090909091,0.3207721710205078,6234.954839246746,124000,0.016398731619119644,123105.34782608696,22.231553077697754,2.0
-0.004189539700746536,898.9166666666666,0.3725000023841858,82936.8515625,3.7559473514556885,866.5,86.21739130434783,530.7462557269766,0.8260869565217391,0.32404184341430664,6172.042409482537,126000,0.06464850902557373,124982.25,22.556025981903076,2.0
0.09850642830133438,938.4347826086956,0.6620000004768372,151204.765625,3.7571332454681396,890.0,84.27272727272727,464.74143988557336,0.8181818181818182,0.3205580711364746,6239.119149018458,128000,0.2887776494026184,127025.39130434782,22.877055883407593,2.0
0.09559185802936554,955.5,0.6685000061988831,20317.748046875,3.7563135623931885,915.5,71.29629629629629,656.8024066409661,0.9629629629629629,0.35944700241088867,5564.102598117575,130000,0.18831823766231537,129026.92857142857,23.23700499534607,2.0
-0.015505606308579445,967.6923076923077,0.2800000011920929,50625.7109375,3.754791021347046,936.0,150.41666666666666,217.62785078111355,0.3333333333333333,0.3230891227722168,6190.242440968937,132000,0.04518793150782585,131121.53846153847,23.6298770904541,2.0
0.0020241066813468933,944.5333333333333,0.3540000021457672,80853.453125,3.7525594234466553,950.0,134.92857142857142,354.45254688664846,0.5714285714285714,0.32527709007263184,6148.603947340453,134000,0.07822906970977783,133077.86666666667,23.955665111541748,2.0
0.013071246445178986,898.1818181818181,0.4779999852180481,199283.921875,3.7512094974517822,963.0,186.0,-185.75956423385526,0.1,0.31507301330566406,6347.7350186755775,136000,0.12249209731817245,135080.0,24.27131414413452,2.0
0.04855241999030113,863.5,0.47200000286102295,127308.3984375,3.7506988048553467,974.5,171.36363636363637,-40.77821549935956,0.18181818181818182,0.3131897449493408,6385.905133399258,138000,0.09041882306337357,137030.16666666666,24.58514404296875,2.0
0.08473829925060272,918.5263157894736,0.5789999961853027,110369.0390625,3.7491602897644043,990.0,106.66666666666667,339.74683860688066,0.6666666666666666,0.3694338798522949,5413.688643823434,140000,0.16977374255657196,139023.7894736842,24.955116987228394,2.0
0.013732168823480606,891.047619047619,0.43700000643730164,122747.421875,3.7487330436706543,1010.0,99.0,364.21203418741254,0.7,0.3197669982910156,6254.554130629287,142000,0.07281500846147537,140986.2857142857,25.299240827560425,2.0
0.01695634052157402,927.2962962962963,0.4000000059604645,71049.625,3.7494473457336426,1034.0,74.57692307692308,564.1686341099202,0.8846153846153846,0.32202863693237305,6210.627784696073,144000,0.050186049193143845,143001.37037037036,25.621771097183228,2.0
0.03961529582738876,943.4666666666667,0.5454999804496765,62189.984375,3.7505033016204834,1062.5,67.44827586206897,592.6814864623432,0.9310344827586207,0.3281087875366211,6095.539272250594,146000,0.1308370977640152,145010.13333333333,25.95052695274353,2.0
0.006052277982234955,1074.9444444444443,0.34200000762939453,102203.6796875,3.751861333847046,1086.5,116.70588235294117,251.67138198911738,0.5882352941176471,0.3184850215911865,6279.730173832911,148000,0.06542841345071793,147186.05555555556,26.26945400238037,2.0
0.00582551583647728,1087.4705882352941,0.3499999940395355,43511.91015625,3.753704309463501,1104.0,120.8125,459.5037470017511,0.6875,0.3189218044281006,6271.129700857097,150000,0.05434691905975342,149205.11764705883,26.5888249874115,2.0
-0.03967539966106415,952.5,0.23100000619888306,48774.26953125,3.7654881477355957,1119.5,150.0,209.4042420582721,0.38461538461538464,0.34198713302612305,5848.173240620804,152000,0.017164796590805054,151095.35714285713,26.996164083480835,6.0
-0.02574458345770836,1128.764705882353,0.18400000035762787,84971.28125,3.7707371711730957,1135.0,124.1875,268.7031918620336,0.5625,0.3158731460571289,6331.655681924539,154000,0.022938568145036697,153246.41176470587,27.312448978424072,2.0
-0.008637562394142151,797.6315789473684,0.2685000002384186,62931.84765625,3.775481939315796,1153.0,102.61111111111111,419.6016164104584,0.6666666666666666,0.3136098384857178,6377.350945547848,156000,0.020930789411067963,154902.8947368421,27.62652587890625,2.0
-0.03207840025424957,905.6470588235294,0.15649999678134918,86709.578125,3.7788727283477783,1171.0,117.75,312.0045919603286,0.625,0.315601110458374,6337.113317171894,158000,0.02240409515798092,157023.29411764705,27.942567825317383,2.0
-0.02186252921819687,971.1176470588235,0.22300000488758087,65071.734375,3.782042980194092,1188.0,119.6875,326.20211543194574,0.5625,0.31580328941345215,6333.056263329748,160000,0.016647884622216225,159088.76470588235,28.258840084075928,2.0
0.0012647956609725952,1062.9333333333334,0.3804999887943268,105623.7890625,3.785560369491577,1204.0,139.5,59.777542804895454,0.42857142857142855,0.31784510612487793,6292.373113381275,162000,0.07324739545583725,161196.26666666666,28.61617088317871,2.0
-0.007932435721158981,1037.111111111111,0.2919999957084656,75508.921875,3.7905166149139404,1220.5,109.70588235294117,403.6183191237048,0.7058823529411765,0.31781983375549316,6292.873469749061,164000,0.027526061981916428,163148.22222222222,28.934555053710938,2.0
0.00028930604457855225,830.3,0.2775000035762787,97864.8671875,3.7951767444610596,1239.5,103.3157894736842,352.0717519483295,0.6842105263157895,0.3163578510284424,6321.954689912812,166000,0.04704984277486801,164930.3,29.251399993896484,2.0
0.04193997010588646,1008.4761904761905,0.48750001192092896,92917.4375,3.7994964122772217,1260.0,97.1,395.9029569856459,0.75,0.32105493545532227,6229.463494039071,168000,0.10383340716362,167103.7142857143,29.573246002197266,2.0
0.001783125102519989,1069.52,0.2705000042915344,94837.5859375,3.8040244579315186,1283.0,82.33333333333333,529.6579725048726,0.875,0.31969499588012695,6255.962795082101,170000,0.0453629195690155,169149.52,29.89344096183777,2.0
-0.01615772768855095,958.3666666666667,0.20550000667572021,99892.8203125,3.807673931121826,1310.5,68.51724137931035,624.8607463342994,0.9655172413793104,0.3231511116027832,6189.054990652165,172000,0.01958340033888817,171025.03333333333,30.27377724647522,2.0
-0.025091543793678284,873.5,0.20600000023841858,99517.8046875,3.8105576038360596,1337.5,85.56521739130434,469.1925471728197,0.8260869565217391,0.3214681148529053,6221.456833798722,174000,0.019199348986148834,172956.83333333334,30.595770120620728,2.0
-0.01194886863231659,941.8148148148148,0.21299999952316284,96019.9375,3.8132786750793457,1363.0,76.26923076923077,545.7509312908418,0.8846153846153846,0.3228480815887451,6194.8641297725535,176000,0.027670012786984444,175015.88888888888,30.91906499862671,2.0
0.0012895427644252777,934.0,0.3370000123977661,97680.6484375,3.8158843517303467,1386.5,96.73684210526316,367.5423910283133,0.7368421052631579,0.3205289840698242,6239.685330810267,178000,0.04434812813997269,177034.0,31.24016499519348,2.0
0.0063902102410793304,903.2962962962963,0.32899999618530273,106326.03125,3.8184592723846436,1410.0,74.03846153846153,578.2145197124028,0.9230769230769231,0.3275258541107178,6106.38816721905,180000,0.045078083872795105,178977.37037037036,31.56820821762085,2.0
-0.04964876547455788,848.2608695652174,0.08399999886751175,82220.328125,3.8440968990325928,1435.0,89.0,532.8751559460812,0.8636363636363636,0.44171905517578125,4527.764823738708,182000,0.007054545450955629,180935.21739130435,32.03839302062988,20.0
-0.05037681758403778,975.7857142857143,0.10649999976158142,78126.5234375,3.874725818634033,1460.5,70.81481481481481,552.4987423478224,0.8888888888888888,0.4468228816986084,4476.04650951838,184000,0.006495935842394829,183047.2142857143,32.48601484298706,20.0
-0.05036293342709541,1064.5862068965516,0.13750000298023224,68462.7421875,3.8974921703338623,1489.0,69.78571428571429,586.854500202063,0.9285714285714286,0.42928290367126465,4658.932333190599,186000,0.017934588715434074,185133.55172413794,32.91605305671692,18.0
-0.05735820531845093,1035.7407407407406,0.14149999618530273,17777.095703125,3.8951642513275146,1517.0,75.26923076923077,645.8410312351099,0.9615384615384616,0.44623613357543945,4481.931985146795,188000,0.013315102085471153,187109.8148148148,33.36305618286133,20.0
-0.03688619285821915,960.5,0.1379999965429306,51659.13671875,3.896343469619751,1546.5,63.96774193548387,629.086846547017,0.967741935483871,0.35361409187316895,5655.883195733449,190000,0.01730375736951828,189023.0,33.717411041259766,6.0
-0.05369130149483681,1049.2962962962963,0.164000004529953,37460.6875,3.9166102409362793,1576.0,75.34615384615384,556.8345763849954,0.8846153846153846,0.4433329105377197,4511.282497782974,192000,0.006602098233997822,191123.37037037036,34.18359899520874,20.0
-0.04532019793987274,996.2222222222222,0.1589999943971634,51193.29296875,3.9303061962127686,1603.0,73.61538461538461,547.3137438891922,0.8846153846153846,0.4267239570617676,4686.870673423436,194000,0.016804330050945282,193070.2962962963,34.611079931259155,11.0
-0.029592454433441162,1045.258064516129,0.30250000953674316,60123.53515625,3.9335057735443115,1632.0,66.56666666666666,552.7432462769805,0.9,0.32719898223876953,6112.488450653322,196000,0.05177277699112892,195109.7741935484,34.93881106376648,2.0
-0.0012495703995227814,977.1153846153846,0.3734999895095825,141205.890625,3.9371254444122314,1660.5,78.88,462.3799549466472,0.84,0.32462525367736816,6160.950133558366,198000,0.06375167518854141,197054.03846153847,35.263960123062134,2.0
0.04691929370164871,1153.7916666666667,0.5335000157356262,145807.328125,3.940887212753296,1685.5,86.26086956521739,398.21373994280134,0.782608695652174,0.32361602783203125,6180.163613645473,200000,0.151776984333992,199237.125,35.58810210227966,2.0
