actor_loss,buffer_size,clip_fraction,critic_loss,entropy,episode,episode_length,episode_reward,episode_success,epoch_time,fps,frame,kl_divergence,step,total_time,training_iterations
-0.02751382626593113,1000.0,0.1809999942779541,459.5655517578125,3.6656956672668457,315.90909090909093,200.0,155.9202020208663,0.0,2.613241195678711,765.3331056112331,64000,0.0012791266199201345,63181.818181818184,84.98545718193054,20.0
-0.02701885998249054,1000.0,0.23649999499320984,410.9822692871094,3.65841007232666,325.90909090909093,200.0,164.25630527314897,0.0,2.5266902446746826,791.5493417585521,66000,0.00381669239141047,65181.818181818184,87.515376329422,20.0
-0.027067657560110092,1000.0,0.15700000524520874,305.0989685058594,3.6450412273406982,335.90909090909093,200.0,170.40407917364703,0.0,2.516469955444336,794.7641082195466,68000,0.0032074465416371822,67181.81818181818,90.03661346435547,20.0
-0.022518176585435867,1000.0,0.15800000727176666,338.34674072265625,3.635328531265259,345.90909090909093,200.0,166.2196891534,0.0,2.6276659965515137,761.1317430087205,70000,0.0034163850359618664,69181.81818181818,92.66779494285583,20.0
-0.025865118950605392,1000.0,0.11100000143051147,285.7080383300781,3.6299102306365967,355.90909090909093,200.0,154.11682691351956,0.0,2.444864511489868,818.041241386103,72000,0.0003633648157119751,71181.81818181818,95.66839814186096,20.0
-0.028270486742258072,1000.0,0.2535000145435333,249.4987030029297,3.6253786087036133,365.90909090909093,200.0,154.70519069928162,0.0,2.4365899562835693,820.819274429957,74000,0.0036555887199938297,73181.81818181818,98.1086597442627,20.0
-0.018230563029646873,1000.0,0.4359999895095825,182.189208984375,3.623798370361328,375.90909090909093,200.0,155.64097326169946,0.0,2.105455160140991,949.91336688741,76000,0.015124836936593056,75181.81818181818,100.21755075454712,6.0
-0.02743268385529518,1000.0,0.16850000619888306,478.01080322265625,3.61834716796875,385.90909090909093,200.0,136.55891226641262,0.0,2.423635721206665,825.2065203116631,78000,0.003923551645129919,77181.81818181818,102.64414477348328,20.0
-0.026617489755153656,1000.0,0.12099999934434891,303.89178466796875,3.6074330806732178,395.90909090909093,200.0,165.82273407820077,0.0,2.73563814163208,731.0908447879738,80000,0.0018813865026459098,79181.81818181818,105.38317465782166,20.0
-0.02497740089893341,1000.0,0.1784999966621399,163.78135681152344,3.6110236644744873,405.90909090909093,200.0,147.9461946383414,0.0,2.6998045444488525,740.7943675449612,82000,0.002846440300345421,81181.81818181818,108.75808811187744,20.0
-0.025328032672405243,1000.0,0.1770000010728836,151.02102661132812,3.608783006668091,415.90909090909093,200.0,159.02220451593328,0.0,3.2346508502960205,618.3047545353988,84000,0.0035453010350465775,83181.81818181818,111.99630999565125,20.0
-0.024963192641735077,1000.0,0.15299999713897705,312.15155029296875,3.6086461544036865,425.90909090909093,200.0,145.32349422686383,0.0,2.7266061305999756,733.5126175924464,86000,0.0013081638608127832,85181.81818181818,114.7272117137909,20.0
-0.010394331999123096,1000.0,0.33399999141693115,355.9145812988281,3.608790636062622,435.90909090909093,200.0,170.16947966435384,0.0,2.184788227081299,915.4205314772494,88000,0.01652095653116703,87181.81818181818,116.91502666473389,2.0
-0.011428278870880604,992.9090909090909,0.6039999723434448,6595.0380859375,3.6086819171905518,446.0,197.4,202.3816306348793,0.1,1.996840476989746,1001.5822611003043,90000,0.03217489644885063,89174.72727272728,118.91472601890564,2.0
-0.021876100450754166,900.5833333333334,0.08399999886751175,14287.72265625,3.6126129627227783,457.5,171.9090909090909,363.26662120476965,0.36363636363636365,2.433908700942993,821.7235096883956,92000,0.004846568685024977,91067.25,121.81431746482849,20.0
-0.007284431718289852,1019.9333333333333,0.4779999852180481,4139.9775390625,3.617130756378174,471.0,142.0,596.9601851338524,0.8571428571428571,2.5801730155944824,775.1418172006546,94000,0.016569852828979492,93153.26666666666,124.39763808250427,19.0
-0.024952851235866547,932.3846153846154,0.18649999797344208,5532.01904296875,3.618058204650879,485.0,155.91666666666666,540.0573195626065,0.75,2.5933678150177,771.1979721574318,96000,0.0009076355490833521,95086.23076923077,126.99457359313965,20.0
-0.024748118594288826,921.4615384615385,0.14100000262260437,15126.2744140625,3.625278949737549,498.0,158.0,371.38608478487953,0.5,2.4724678993225098,808.9083787692563,98000,0.001137858140282333,97075.30769230769,129.4707043170929,20.0
-0.020866146311163902,956.75,0.14499999582767487,9426.3828125,3.63016939163208,510.5,177.72727272727272,289.2202194647723,0.2727272727272727,2.6252493858337402,761.8323846840286,100000,0.005153832491487265,99123.41666666667,132.0998499393463,20.0
-0.009824340231716633,897.5384615384615,0.18549999594688416,26684.8828125,3.627976179122925,523.0,155.5,415.49050120490773,0.5833333333333334,2.3929717540740967,835.780863938301,102000,0.003969172947108746,101051.38461538461,134.87600231170654,20.0
-0.0019766855984926224,863.6666666666666,0.4154999852180481,26027.595703125,3.627570629119873,537.0,134.0,523.5747508437838,0.7142857142857143,1.980710506439209,1009.738673823399,104000,0.01853143237531185,102997.0,136.86036252975464,2.0
-0.024568598717451096,956.6875,0.09049999713897705,12627.98828125,3.6217541694641113,552.5,131.26666666666668,506.8212566187179,0.6666666666666666,2.4465291500091553,817.4846394094735,106000,0.0019866586662828922,105081.6875,139.30926370620728,20.0
-0.025433074682950974,856.0,0.0820000022649765,9143.7431640625,3.613365411758423,569.5,113.88235294117646,586.0452911031056,0.8235294117647058,2.4840712547302246,805.1298835295303,108000,0.0012848610058426857,106967.11111111111,141.7964963912964,20.0
-0.02637016400694847,880.3333333333334,0.12200000137090683,8123.95458984375,3.6127326488494873,586.0,141.78571428571428,537.2061187668509,0.7142857142857143,2.4481935501098633,816.9288739079676,110000,0.003336463589221239,109013.66666666667,144.2478199005127,20.0
-0.02842780575156212,933.1764705882352,0.18549999594688416,7663.86083984375,3.622046947479248,602.0,124.625,521.6629512533474,0.6875,3.0705795288085938,651.3428430157006,112000,0.006530946586281061,111050.82352941176,147.60302305221558,20.0
-0.02487325295805931,917.7142857142857,0.09950000047683716,17949.736328125,3.6223294734954834,617.5,148.6153846153846,509.40229750633193,0.6923076923076923,2.5285043716430664,790.9814285590359,114000,0.002368106273934245,113060.57142857143,150.13462686538696,20.0
-0.025661878287792206,960.2941176470588,0.10400000214576721,9067.6796875,3.6163220405578613,633.0,120.6875,579.7019322614155,0.8125,3.110783576965332,642.9248292325959,116000,0.003618176793679595,115077.94117647059,153.2488911151886,20.0
-0.021028023213148117,1019.8421052631579,0.17100000381469727,22926.12109375,3.6205098628997803,651.0,105.72222222222223,593.4327735051424,0.8888888888888888,2.630317449569702,760.3644952920732,118000,0.0036659371107816696,117125.1052631579,155.8831193447113,20.0
-0.026112427935004234,956.047619047619,0.16050000488758087,24478.732421875,3.6286916732788086,671.0,97.85,569.5986662066085,0.85,2.6787352561950684,746.6210015994047,120000,0.003694030689075589,119051.28571428571,158.5662133693695,20.0
-0.024376558139920235,984.6,0.08950000256299973,12730.6953125,3.6302690505981445,691.5,102.21052631578948,635.506086783664,0.9473684210526315,2.493515968322754,802.0802855917887,122000,0.0019043483771383762,121084.6,161.37499141693115,20.0
-0.02804276905953884,1016.8333333333334,0.1940000057220459,8262.6640625,3.6269760131835938,713.5,86.43478260869566,644.627370202282,0.9565217391304348,2.643216609954834,756.6538408042824,124000,0.003313722088932991,123100.16666666667,164.02147936820984,20.0
-0.026872791349887848,964.5217391304348,0.08649999648332596,6344.58544921875,3.621516227722168,737.0,89.86363636363636,647.1367142099622,0.9545454545454546,2.5323195457458496,789.7897417250854,126000,0.002669284585863352,125051.47826086957,166.55693244934082,20.0
-0.023085247725248337,887.3809523809524,0.1599999964237213,21293.642578125,3.618988275527954,759.0,97.05,626.7023910705408,0.95,2.539975643157959,787.4091255116897,128000,0.002155049005523324,126982.61904761905,169.10007858276367,20.0
0.0022004377096891403,1022.3333333333334,0.3855000138282776,78259.34375,3.618924140930176,778.5,113.0,389.22005618912544,0.7058823529411765,2.05832839012146,971.6622525339516,130000,0.015294757671654224,129133.44444444444,171.16189908981323,4.0
0.01901191845536232,1012.7142857142857,0.49399998784065247,67112.953125,3.61928653717041,794.5,153.76923076923077,232.25537340658988,0.46153846153846156,1.9600701332092285,1020.3716520721604,132000,0.01861056685447693,131155.57142857142,173.65865230560303,2.0
0.06579695641994476,1097.7894736842106,0.6940000057220459,77016.140625,3.6194612979888916,811.0,109.16666666666667,404.7725273140695,0.7222222222222222,2.179738998413086,917.541045719721,134000,0.08795425295829773,133203.05263157896,175.84172534942627,2.0
-0.014262702316045761,964.0,0.27950000762939453,44546.828125,3.6302037239074707,829.0,113.5,468.92458559397573,0.75,2.711071729660034,737.7156340495638,136000,0.002379979472607374,135081.64705882352,178.55627417564392,20.0
0.006067834794521332,884.3636363636364,0.4934999942779541,54258.01953125,3.6338911056518555,848.4545454545455,95.23809523809524,536.6803803020308,0.8571428571428571,2.247143507003784,890.0188144488772,138000,0.01892758533358574,136975.27272727274,180.80714964866638,11.0
0.02461676485836506,986.9,0.5195000171661377,55337.0390625,3.6342618465423584,868.5,104.52631578947368,495.88572556589537,0.7894736842105263,2.192866802215576,912.0480997656985,140000,0.032808639109134674,139086.9,183.0028817653656,2.0
-0.024672914296388626,976.4,0.07900000363588333,41062.2734375,3.6361618041992188,891.0,80.79166666666667,624.2399709302327,0.9583333333333334,2.4861233234405518,804.4653220308458,142000,0.004209595732390881,141056.4,185.82082772254944,20.0
-0.021146075800061226,1022.9130434782609,0.1665000021457672,44830.3984375,3.638777494430542,915.0,90.45454545454545,506.7677948188311,0.8181818181818182,2.6269640922546387,761.3351114683354,144000,0.004640118684619665,143109.86956521738,188.4514229297638,20.0
-0.02511725388467312,932.3333333333334,0.09549999982118607,36823.609375,3.636707067489624,937.0,97.05,566.569655562696,0.85,2.5182812213897705,794.1924766036474,146000,0.003838421544060111,145027.57142857142,190.97354984283447,20.0
-0.022787336260080338,911.85,0.18299999833106995,45888.57421875,3.638739824295044,957.5,96.36842105263158,487.84098508189163,0.7894736842105263,2.48125958442688,806.0422265177704,148000,0.004915024619549513,147011.85,193.45879077911377,20.0
-0.02299369126558304,922.2727272727273,0.03799999877810478,51066.90625,3.640068769454956,978.5,94.57142857142857,533.0672887510117,0.8571428571428571,2.668653726577759,749.4415555234923,150000,0.005798902362585068,149013.18181818182,196.1300036907196,20.0
-0.027467777952551842,961.48,0.13349999487400055,5928.22509765625,3.6302950382232666,1002.0,82.25,669.5508236271753,1.0,3.9287266731262207,509.0707922443819,152000,0.0027164630591869354,151041.48,200.25680470466614,20.0
-0.02661706507205963,1054.6538461538462,0.0754999965429306,7309.927734375,3.6296348571777344,1027.5,79.2,647.7094149817035,0.96,2.9472200870513916,678.605581166808,154000,0.003030966268852353,153131.57692307694,203.20956945419312,20.0
-0.026634953916072845,1053.148148148148,0.1274999976158142,26170.494140625,3.6548473834991455,1054.0,75.23076923076923,622.5406261768672,0.9615384615384616,2.483938694000244,805.1728510171529,156000,0.004967382177710533,155127.22222222222,205.69647645950317,20.0
-0.028093121945858,1017.16,0.1289999932050705,5515.21435546875,3.663249969482422,1080.0,80.83333333333333,670.6214978079912,1.0,2.63958477973938,757.6949281384592,158000,0.003075858112424612,157097.16,208.3400719165802,20.0
-0.028041236102581024,979.5,0.14749999344348907,4922.2529296875,3.664168119430542,1105.5,78.92,669.446401583006,1.0,2.5610721111297607,780.9229546128414,160000,0.0023008917924016714,159056.42307692306,210.90547370910645,20.0
-0.026910491287708282,964.4285714285714,0.10750000178813934,4836.06005859375,3.663210868835449,1132.5,72.74074074074075,666.1283513288296,1.0,2.6546742916107178,753.3880922116831,162000,0.003158046631142497,161035.85714285713,213.87202310562134,20.0
-0.0267520472407341,1042.0,0.12449999898672104,22976.171875,3.6724941730499268,1160.0,76.57692307692308,621.885552523442,0.9615384615384616,2.480358362197876,806.3350967671363,164000,0.004318712279200554,163116.07407407407,216.35671734809875,20.0
-0.02721930295228958,910.6363636363636,0.10999999940395355,30241.10546875,3.681572675704956,1184.5,93.66666666666667,600.0724034730817,0.9047619047619048,2.8997955322265625,689.7038007587836,166000,0.0033798799850046635,165001.54545454544,219.25989270210266,20.0
-0.02863168716430664,1006.8275862068965,0.16099999845027924,4340.64599609375,3.684513807296753,1210.0,70.35714285714286,665.7069604952856,1.0,2.458296775817871,813.5714205355061,168000,0.0062183802947402,167075.7931034483,221.72138953208923,20.0
-0.026386547833681107,1000.2307692307693,0.06700000166893005,4522.3818359375,3.681246519088745,1237.5,78.04,670.2083014222636,1.0,2.4409267902374268,819.3609116009013,170000,0.003350759157910943,169077.15384615384,224.16602540016174,20.0
-0.028077933937311172,963.6086956521739,0.11649999767541885,5930.28564453125,3.685920000076294,1262.0,87.4090909090909,650.2407508816461,0.9545454545454546,3.514901876449585,569.0059268511379,172000,0.003950200509279966,171050.5652173913,227.87038779258728,20.0
-0.025278765708208084,1008.5862068965517,0.08900000154972076,3742.6767578125,3.689537286758423,1288.0,70.07142857142857,665.361147011184,1.0,3.049717664718628,655.7984114849279,174000,0.005956678185611963,173077.55172413794,230.9251139163971,20.0
-0.029938723891973495,961.7857142857143,0.20399999618530273,3229.655517578125,3.6893081665039062,1316.5,72.62962962962963,667.4986069200347,1.0,2.7887909412384033,717.1566611270871,176000,0.006157558877021074,175033.2142857143,233.71801376342773,20.0
-0.025032829493284225,1005.5185185185185,0.1340000033378601,24027.943359375,3.6985256671905518,1344.0,75.6923076923077,624.334895369255,0.9615384615384616,3.291698694229126,607.5890249330291,178000,0.0049407221376895905,177079.59259259258,237.01415085792542,20.0
-0.027995970100164413,972.7857142857143,0.1550000011920929,2883.01806640625,3.7050094604492188,1371.5,73.92592592592592,667.446685554397,1.0,3.153071880340576,634.3020634797491,180000,0.004281879402697086,179044.2142857143,240.171448469162,20.0
-0.025581039488315582,974.0333333333333,0.07900000363588333,3401.802490234375,3.711945056915283,1400.5,66.86206896551724,664.3102476396012,1.0,2.995838165283203,667.5928036356181,182000,0.0036064179148525,181040.7,243.41110110282898,20.0
-0.0263124480843544,1020.8709677419355,0.14550000429153442,3431.207275390625,3.718517780303955,1431.0,66.46666666666667,659.8451323655975,1.0,4.255538702011108,469.9757516139679,184000,0.004203955642879009,183085.38709677418,247.67032408714294,20.0
-0.027814120054244995,992.1333333333333,0.14149999618530273,3324.261474609375,3.7149627208709717,1461.5,68.06896551724138,664.3672234870552,1.0,2.765737533569336,723.1344173931394,186000,0.0027904147282242775,185058.8,250.44000697135925,20.0
-0.027448566630482674,1011.2142857142857,0.10100000351667404,3071.02734375,3.715911865234375,1490.5,72.85185185185185,668.0516902402713,1.0,3.04064679145813,657.7547927034656,188000,0.0027126213535666466,187082.64285714287,253.48331546783447,20.0
-0.026253726333379745,943.6333333333333,0.13699999451637268,2998.8564453125,3.732569932937622,1519.5,66.41379310344827,662.6850769243766,1.0,3.391986608505249,589.6249693277364,190000,0.004830898717045784,189010.3,256.87797355651855,20.0
-0.02726219967007637,979.741935483871,0.14249999821186066,2640.49365234375,3.7343103885650635,1550.0,66.0,661.921763983964,1.0,3.260984182357788,613.311775880477,192000,0.005314767826348543,191044.25806451612,260.447731256485,20.0
-0.02652052789926529,988.2258064516129,0.09399999678134918,4040.75537109375,3.7337756156921387,1581.0,65.03333333333333,661.0779203719972,1.0,2.9021706581115723,689.1393496829679,194000,0.0027771873865276575,193052.74193548388,263.3554365634918,20.0
-0.028376460075378418,953.8,0.17399999499320984,3251.881103515625,3.731086015701294,1611.5,66.13793103448276,663.1502904598866,1.0,2.969332456588745,673.5520623708326,196000,0.005897402763366699,195020.46666666667,266.3288724422455,20.0
-0.026958830654621124,958.8387096774194,0.09000000357627869,3081.524658203125,3.732923984527588,1642.0,65.13333333333334,662.3661968266018,1.0,3.791268825531006,527.5278784062166,198000,0.003567920532077551,197023.35483870967,270.12528896331787,20.0
-0.028777487576007843,979.3548387096774,0.10400000214576721,2666.357421875,3.748671531677246,1673.0,66.16666666666667,663.4599049977119,1.0,2.971679449081421,673.0201000037949,200000,0.004057859070599079,199043.87096774194,273.1007924079895,20.0
