actor_loss,buffer_size,clip_fraction,critic_loss,entropy,episode,episode_length,episode_reward,episode_success,epoch_time,fps,frame,kl_divergence,step,total_time,training_iterations
-0.03518591448664665,4000.0,0.3569999933242798,22990.46875,3.676952600479126,20.975609756097562,200.0,-357.1950410481023,0.0,1.4787931442260742,5409.816803138343,8000,0.02241496741771698,4195.121951219512,1.4790611267089844,2.0
-0.040757060050964355,4000.0,0.20774999260902405,11888.791015625,3.6795923709869385,60.97560975609756,200.0,-250.7631539609929,0.0,1.4821009635925293,5397.742931499383,16000,0.015274332836270332,12195.121951219513,2.9619200229644775,3.0
-0.040192898362874985,4000.0,0.2291249930858612,8375.203125,3.6812245845794678,100.97560975609755,200.0,-196.99255612439634,0.0,1.4484219551086426,5523.252372544946,24000,0.01598849520087242,20195.121951219513,4.411257982254028,3.0
-0.05016699060797691,4000.0,0.0768750011920929,1917.0555419921875,3.6943135261535645,140.97560975609755,200.0,-62.415653740266215,0.0,1.9213168621063232,4163.810851703903,32000,0.00590525334700942,28195.121951219513,6.333338975906372,20.0
-0.043182965368032455,4000.0,0.2381249964237213,562.1736450195312,3.6968955993652344,180.97560975609755,200.0,-13.714964549413276,0.0,1.5092549324035645,5300.628693165572,40000,0.016273828223347664,36195.12195121951,7.843187093734741,5.0
-0.04189852625131607,4000.0,0.27674999833106995,587.5009155273438,3.697654962539673,220.97560975609755,200.0,50.095427083767134,0.0,1.4750339984893799,5423.603800450027,48000,0.015443667769432068,44195.12195121951,9.412064790725708,4.0
-0.048554275184869766,4000.0,0.13462500274181366,1346.8782958984375,3.6943516731262207,260.9756097560976,200.0,51.917842801881974,0.0,1.9183578491210938,4170.233412741655,56000,0.012739667668938637,52195.12195121951,11.331279993057251,20.0
-0.04822426289319992,4000.0,0.10462500154972076,894.4398193359375,3.6794016361236572,300.9756097560976,200.0,63.06028589985931,0.0,1.883660078048706,4247.050778018954,64000,0.011403210461139679,60195.12195121951,13.215839147567749,20.0
-0.04567435383796692,4000.0,0.09187500178813934,583.8768920898438,3.659851312637329,340.9756097560976,200.0,58.85577696856658,0.0,1.9146900177001953,4178.222023431811,72000,0.011380519717931747,68195.12195121951,15.131393909454346,20.0
-0.045258741825819016,4000.0,0.08062499761581421,486.1078796386719,3.6481966972351074,380.9756097560976,200.0,49.74170450980856,0.0,1.890491008758545,4231.70486552775,80000,0.01088299136608839,76195.12195121951,17.02271294593811,20.0
-0.04515770822763443,4000.0,0.09062500298023224,363.7811279296875,3.6370127201080322,420.9756097560976,200.0,48.49787032754118,0.0,1.9188790321350098,4169.100743728973,88000,0.008779274299740791,84195.12195121951,19.035030841827393,20.0
-0.042669668793678284,4000.0,0.0886249989271164,347.7178039550781,3.6315767765045166,460.9756097560976,200.0,47.96572184958315,0.0,1.8870127201080322,4239.50507315181,96000,0.014180063270032406,92195.12195121951,20.922912120819092,20.0
-0.0439385324716568,4000.0,0.1276250034570694,275.52978515625,3.6397128105163574,500.9756097560976,200.0,44.57368716849207,0.0,1.8480618000030518,4328.8595651870455,104000,0.01513191033154726,100195.12195121951,22.771851778030396,19.0
-0.04168541356921196,4000.0,0.04662499949336052,227.2977752685547,3.6460533142089844,540.9756097560976,200.0,47.48299871160613,0.0,1.9147758483886719,4178.034732750669,112000,0.004942119121551514,108195.12195121951,24.687513828277588,20.0
-0.043138712644577026,4000.0,0.07074999809265137,162.45863342285156,3.635528802871704,580.9756097560976,200.0,44.247123265406124,0.0,1.9009699821472168,4208.377867684002,120000,0.00919902604073286,116195.12195121951,26.58932375907898,20.0
-0.04432903230190277,4000.0,0.05649999901652336,135.60592651367188,3.632873773574829,620.9756097560976,200.0,42.710820338678374,0.0,1.8764772415161133,4263.307767876972,128000,0.0057791233994066715,124195.12195121951,28.587072134017944,20.0
-0.043052878230810165,4000.0,0.09737499803304672,99.62645721435547,3.632824182510376,660.9756097560976,200.0,42.78564356803714,0.0,1.8853681087493896,4243.203204124734,136000,0.008604015223681927,132195.1219512195,30.47291088104248,20.0
-0.03749670088291168,4000.0,0.22037500143051147,86.98896789550781,3.6326563358306885,700.9756097560976,200.0,40.90385367748508,0.0,1.5132982730865479,5286.4660868759665,144000,0.015353137627243996,140195.1219512195,31.987083911895752,4.0
