actor_loss,buffer_size,clip_fraction,critic_loss,entropy,episode,episode_length,episode_reward,episode_success,epoch_time,fps,frame,kl_divergence,step,total_time,training_iterations
-0.024722961708903313,1000.0,0.0885000005364418,89.94682312011719,3.7106738090515137,385.90909090909093,200.0,-38.19904413282872,0.0,2.330375909805298,858.2306363470344,78000,0.0014493894996121526,77181.81818181818,106.11113929748535,20.0
-0.027019118890166283,1000.0,0.0754999965429306,73.2632064819336,3.6913177967071533,395.90909090909093,200.0,-40.01085136830807,0.0,2.2838821411132812,875.7019304967714,80000,-2.990579559991602e-05,79181.81818181818,108.39862084388733,20.0
-0.027146674692630768,1000.0,0.09449999779462814,108.11439514160156,3.671874761581421,405.90909090909093,200.0,-42.058074938058844,0.0,2.2693567276000977,881.3070134262456,82000,0.0035728872753679752,81181.81818181818,111.16957473754883,20.0
-0.02310931496322155,1000.0,0.07500000298023224,13.859209060668945,3.655780792236328,415.90909090909093,200.0,-32.39703153848648,0.0,2.297112464904785,870.6582853717176,84000,0.0009881112491711974,83181.81818181818,113.46940231323242,20.0
-0.024913331493735313,1000.0,0.06949999928474426,28.271535873413086,3.646568536758423,425.90909090909093,200.0,-33.05115875542164,0.0,2.380131721496582,840.2896284842747,86000,0.0024358630180358887,85181.81818181818,115.85242772102356,20.0
-0.027027303352952003,1000.0,0.10100000351667404,15.025900840759277,3.620392322540283,435.90909090909093,200.0,-29.543661335110663,0.0,2.3355276584625244,856.3375358682748,88000,0.002270863624289632,87181.81818181818,118.19138789176941,20.0
-0.027179889380931854,1000.0,0.10350000113248825,128.32138061523438,3.6011815071105957,445.90909090909093,200.0,-37.61812641739846,0.0,2.4506723880767822,816.1025560701497,90000,0.002077241661027074,89181.81818181818,120.6452534198761,20.0
-0.02930479124188423,1000.0,0.20399999618530273,9.929547309875488,3.5868418216705322,455.90909090909093,200.0,-28.78980482280254,0.0,3.1121459007263184,642.6433926292583,92000,0.003803062019869685,91181.81818181818,124.29659581184387,20.0
-0.01945376582443714,1000.0,0.4620000123977661,186.74169921875,3.585078716278076,465.90909090909093,200.0,-45.46538653314115,0.0,2.1180856227874756,944.2488908299795,94000,0.015188966877758503,93181.81818181818,126.41728925704956,3.0
-0.02880866453051567,1000.0,0.24950000643730164,3.125671625137329,3.5722036361694336,475.90909090909093,200.0,-27.223480263948442,0.0,2.6174044609069824,764.1157604304535,96000,0.0021028758492320776,95181.81818181818,129.03831601142883,20.0
-0.024782106280326843,1000.0,0.148499995470047,8.890524864196777,3.5516741275787354,485.90909090909093,200.0,-31.198881994485852,0.0,2.443509817123413,818.4947676430747,98000,0.004475400783121586,97181.81818181818,131.48518991470337,20.0
-0.02298736199736595,1000.0,0.019999999552965164,160.34947204589844,3.5449180603027344,495.90909090909093,200.0,-38.54260240733622,0.0,2.932284116744995,682.0621469041396,100000,0.001912483712658286,99181.81818181818,134.42110753059387,20.0
-0.02374093048274517,1000.0,0.367000013589859,3.339327096939087,3.5253028869628906,505.90909090909093,200.0,-28.32277551829815,0.0,2.810821056365967,711.5358679523146,102000,0.006853076629340649,101181.81818181818,137.87864112854004,20.0
-0.0225700493901968,1000.0,0.19599999487400055,37.432884216308594,3.5139570236206055,515.9090909090909,200.0,-35.72209228098394,0.0,3.4489247798919678,579.8908725584462,104000,0.002433516550809145,103181.81818181818,141.33122491836548,20.0
-0.024847641587257385,1000.0,0.10300000011920929,18.832839965820312,3.5006566047668457,525.9090909090909,200.0,-30.841406114697453,0.0,2.8804819583892822,694.3282509286629,106000,-0.00019406246428843588,105181.81818181818,144.21482372283936,20.0
-0.02445760928094387,1000.0,0.05299999937415123,7.304999828338623,3.47597599029541,535.9090909090909,200.0,-28.587052047252648,0.0,3.0707597732543945,651.3046111322469,108000,0.002256989013403654,107181.81818181818,147.29155492782593,20.0
-0.024982986971735954,1000.0,0.05950000137090683,10.302374839782715,3.4512341022491455,545.9090909090909,200.0,-27.65113782048225,0.0,2.7795324325561523,719.5454805903207,110000,0.0018496973207220435,109181.81818181818,150.0740315914154,20.0
-0.023696640506386757,1000.0,0.07249999791383743,21.739614486694336,3.4419338703155518,555.9090909090909,200.0,-31.156506380438806,0.0,2.881147623062134,694.1678322870403,112000,0.0008345626993104815,111181.81818181818,153.48180675506592,20.0
-0.025784822180867195,1000.0,0.16850000619888306,8.871502876281738,3.4228515625,565.9090909090909,200.0,-26.69364217221737,0.0,3.0747804641723633,650.4529423496057,114000,0.002872195327654481,113181.81818181818,156.56156182289124,20.0
-0.01968899369239807,1000.0,0.48500001430511475,3.8332014083862305,3.419273853302002,575.9090909090909,200.0,-24.178363577127456,0.0,2.2233359813690186,899.5491535060304,116000,0.01687631569802761,115181.81818181818,158.78908443450928,3.0
-0.024035200476646423,1000.0,0.29499998688697815,3.790337562561035,3.392101526260376,585.9090909090909,200.0,-26.60972765445709,0.0,3.990839958190918,501.1476333184298,118000,0.005573013797402382,117181.81818181818,162.78379368782043,20.0
-0.021470263600349426,1000.0,0.26350000500679016,59.611873626708984,3.3814358711242676,595.9090909090909,200.0,-35.297197034955026,0.0,3.33235764503479,600.1756753150426,120000,0.0033922288566827774,119181.81818181818,166.11996173858643,20.0
-0.024604206904768944,1000.0,0.06499999761581421,41.67658615112305,3.3733413219451904,605.9090909090909,200.0,-33.5271846139431,0.0,2.59857177734375,769.6535525543159,122000,0.0017451636958867311,121181.81818181818,169.26738023757935,20.0
-0.027718480676412582,1000.0,0.24199999868869781,3.567662239074707,3.3487050533294678,615.9090909090909,200.0,-24.09562771141529,0.0,3.079895496368408,649.3726824037558,124000,0.0029590544290840626,123181.81818181818,172.35141444206238,20.0
-0.02604454755783081,1000.0,0.1770000010728836,2.032421350479126,3.3273730278015137,625.9090909090909,200.0,-24.573811963200566,0.0,2.6264407634735107,761.4868105210822,126000,0.002687076572328806,125181.81818181818,174.98160886764526,20.0
-0.02366238459944725,1000.0,0.07050000131130219,6.464693546295166,3.3015151023864746,635.9090909090909,200.0,-25.729487641453744,0.0,2.347520351409912,851.9627950397991,128000,0.004467532504349947,127181.81818181818,177.33211302757263,20.0
-0.02607285976409912,1000.0,0.36399999260902405,1.8619452714920044,3.2759921550750732,645.9090909090909,200.0,-25.75814969360828,0.0,2.338987112045288,855.0709791004934,130000,0.00814615748822689,129181.81818181818,179.67510604858398,20.0
-0.025831259787082672,1000.0,0.09049999713897705,6.343918800354004,3.2569475173950195,655.9090909090909,200.0,-27.789748167395594,0.0,2.299396276473999,869.7935281807505,132000,0.0016409781528636813,131181.81818181818,182.50970816612244,20.0
-0.020593399181962013,1000.0,0.14499999582767487,9.18140983581543,3.247999906539917,665.9090909090909,200.0,-28.9579114729166,0.0,2.6270620822906494,761.3067134888998,134000,0.001859719748608768,133181.81818181818,185.13913440704346,20.0
-0.022551171481609344,1000.0,0.06350000202655792,22.299198150634766,3.2343709468841553,675.9090909090909,200.0,-28.22235675275325,0.0,2.40938138961792,830.0885898007041,136000,-0.00016086340474430472,135181.81818181818,187.55102491378784,20.0
-0.02272498607635498,1000.0,0.06700000166893005,25.679349899291992,3.219799757003784,685.9090909090909,200.0,-31.309113823771476,0.0,2.9510338306427,677.7285909882042,138000,0.003879549214616418,137181.81818181818,190.505553483963,20.0
-0.022276505827903748,1000.0,0.16050000488758087,10.950204849243164,3.2059826850891113,695.9090909090909,200.0,-25.02868496537209,0.0,4.122653484344482,485.1244489974417,140000,0.005575665272772312,139181.81818181818,194.6317868232727,20.0
-0.025222156196832657,1000.0,0.15850000083446503,5.133771896362305,3.1805388927459717,705.9090909090909,200.0,-24.005252776741983,0.0,5.075309991836548,394.0645996435543,142000,0.0013616865035146475,141181.81818181818,200.91769552230835,20.0
-0.025060879066586494,1000.0,0.2605000138282776,2.2539987564086914,3.1538197994232178,715.9090909090909,200.0,-23.66565203785896,0.0,3.441256523132324,581.1830610580423,144000,0.001596287707798183,143181.81818181818,204.3624210357666,20.0
-0.025449056178331375,1000.0,0.14749999344348907,1.5576648712158203,3.1305477619171143,725.9090909090909,200.0,-21.599401460886007,0.0,3.757894515991211,532.2129164321327,146000,0.003746042028069496,145181.81818181818,208.12630891799927,20.0
-0.02090056613087654,1000.0,0.02449999935925007,19.885318756103516,3.1126503944396973,735.9090909090909,200.0,-29.303876639008525,0.0,5.028033971786499,397.769786604959,148000,0.0008026701980270445,147181.81818181818,213.16118955612183,20.0
-0.020759044215083122,1000.0,0.09549999982118607,31.50849723815918,3.097490072250366,745.9090909090909,200.0,-31.292168132662766,0.0,4.447789192199707,449.66159895965666,150000,0.002082516672089696,149181.81818181818,217.61288332939148,20.0
-0.02276052162051201,1000.0,0.09749999642372131,3.1839523315429688,3.073918342590332,755.9090909090909,200.0,-21.59979283571243,0.0,2.5198020935058594,793.7131273739651,152000,0.0010102331871166825,151181.81818181818,221.32661032676697,20.0
-0.019357699900865555,1000.0,0.28600001335144043,6.581503868103027,3.051642656326294,765.9090909090909,200.0,-24.475444558858868,0.0,2.9505531787872314,677.8389945244307,154000,0.002715505426749587,153181.81818181818,224.27987694740295,20.0
-0.02165752276778221,1000.0,0.1979999989271164,5.6033782958984375,3.032519578933716,775.9090909090909,200.0,-22.74161581099034,0.0,2.7464826107025146,728.2041372504543,156000,0.002682877006009221,155181.81818181818,227.02858638763428,20.0
-0.019857972860336304,1000.0,0.039000000804662704,6.910389423370361,3.025888204574585,785.9090909090909,200.0,-23.101588581800463,0.0,2.742225170135498,729.334710286091,158000,-0.0006896597915329039,157181.81818181818,229.77389216423035,20.0
-0.021800145506858826,1000.0,0.03500000014901161,11.668347358703613,3.011935234069824,795.9090909090909,200.0,-24.775930067896848,0.0,2.8335776329040527,705.8214946277145,160000,0.0016073329607024789,159181.81818181818,232.61139583587646,20.0
-0.008479094132781029,1000.0,0.5444999933242798,16.34183120727539,3.001441478729248,805.9090909090909,200.0,-30.5779836499691,0.0,2.377702236175537,841.1482184652946,162000,0.01798812858760357,161181.81818181818,235.68153190612793,10.0
-0.011366892606019974,1000.0,0.23999999463558197,1.8164788484573364,2.98595929145813,815.9090909090909,200.0,-21.654539533257484,0.0,2.45257830619812,815.468356278627,164000,0.007431164849549532,163181.81818181818,238.13668847084045,20.0
-0.021686607971787453,1000.0,0.17249999940395355,4.955451488494873,2.9673044681549072,825.9090909090909,200.0,-22.785823584198948,0.0,2.6278984546661377,761.0644149696,166000,0.0013629827881231904,165181.81818181818,240.76787662506104,20.0
-0.01971616968512535,1000.0,0.22100000083446503,24.46419906616211,2.956920862197876,835.9090909090909,200.0,-31.490729931592945,0.0,2.6889913082122803,743.7733226923884,168000,0.003562603145837784,167181.81818181818,243.46151494979858,20.0
-0.021407023072242737,1000.0,0.05999999865889549,3.4668593406677246,2.9385414123535156,845.9090909090909,200.0,-21.27681778132915,0.0,2.809422492980957,711.8900788317837,170000,-0.00032747923978604376,169181.81818181818,246.27469778060913,20.0
-0.02141432836651802,1000.0,0.11100000143051147,6.578111171722412,2.914402723312378,855.9090909090909,200.0,-22.297748255729676,0.0,2.520374059677124,793.5330044843473,172000,0.002240019151940942,171181.81818181818,249.39121747016907,20.0
-0.021412037312984467,1000.0,0.10499999672174454,1.7112098932266235,2.8878426551818848,865.9090909090909,200.0,-21.297130039930344,0.0,3.4296016693115234,583.1581019732506,174000,0.004964454099535942,173181.81818181818,252.82420086860657,20.0
-0.019915960729122162,1000.0,0.04699999839067459,7.7444586753845215,2.869922161102295,875.9090909090909,200.0,-23.05170928061008,0.0,2.4894773960113525,803.3814660074462,176000,0.0026583033613860607,175181.81818181818,255.31707453727722,20.0
-0.020233016461133957,1000.0,0.08900000154972076,20.90314483642578,2.857600688934326,885.9090909090909,200.0,-27.94831459641457,0.0,2.624119520187378,762.1604064197456,178000,0.00295426556840539,177181.81818181818,257.94514203071594,20.0
-0.021575234830379486,1000.0,0.2329999953508377,6.473300457000732,2.8415231704711914,895.9090909090909,200.0,-20.388123171329497,0.0,2.8026468753814697,713.6111286684231,180000,0.004724834579974413,179181.81818181818,260.7518289089203,20.0
-0.020617656409740448,1000.0,0.06949999928474426,11.009502410888672,2.8233416080474854,905.9090909090909,200.0,-24.039495391249652,0.0,2.480201005935669,806.3862546678911,182000,0.0037521314807236195,181181.81818181818,263.8025116920471,20.0
-0.017348898574709892,1000.0,0.14749999344348907,14.402763366699219,2.8040850162506104,915.9090909090909,200.0,-22.931838207244876,0.0,2.827603578567505,707.3127276961582,184000,0.0015265368856489658,183181.81818181818,266.6341438293457,20.0
-0.019499527290463448,1000.0,0.1784999966621399,7.9182281494140625,2.7861928939819336,925.9090909090909,200.0,-23.48478426098824,0.0,2.4823174476623535,805.6987239417903,186000,0.0015045884065330029,185181.81818181818,269.1201593875885,20.0
-0.017939496785402298,1000.0,0.36649999022483826,17.42943000793457,2.771592378616333,935.9090909090909,200.0,-25.617098140120504,0.0,2.3288187980651855,858.8044727488576,188000,0.009390846826136112,187181.81818181818,271.4524350166321,20.0
-0.016907434910535812,1000.0,0.24449999630451202,8.655258178710938,2.7529611587524414,945.9090909090909,200.0,-20.910797913670535,0.0,2.4578516483306885,813.7187618131265,190000,0.003279665019363165,189181.81818181818,273.91347575187683,20.0
-0.002807747572660446,1000.0,0.5774999856948853,4.817781925201416,2.745110273361206,955.9090909090909,200.0,-20.667026869654656,0.0,2.010319232940674,994.8668685193949,192000,0.018500180914998055,191181.81818181818,276.4791269302368,6.0
-0.01768336072564125,1000.0,0.11599999666213989,3.6191909313201904,2.7195467948913574,965.9090909090909,200.0,-20.39089956045151,0.0,2.252657651901245,887.8401910347976,194000,-7.810604438418522e-05,193181.81818181818,278.7355110645294,20.0
-0.01441974751651287,1000.0,0.11500000208616257,12.554633140563965,2.7037384510040283,975.9090909090909,200.0,-22.64670412421226,0.0,4.22324800491333,473.5691575946282,196000,0.002423637779429555,195181.81818181818,282.9629030227661,20.0
-0.01847512647509575,1000.0,0.3140000104904175,2.01586651802063,2.684583902359009,985.9090909090909,200.0,-18.36424260258675,0.0,3.781404495239258,528.90400974505,198000,0.003735353471711278,197181.81818181818,286.7490322589874,20.0
-0.0018214453011751175,1000.0,0.5619999766349792,2.244211435317993,2.6710293292999268,995.9090909090909,200.0,-18.243929218053815,0.0,4.381186008453369,456.4973950298068,200000,0.017848657444119453,199181.81818181818,291.13684344291687,10.0
