actor_loss,buffer_size,clip_fraction,critic_loss,entropy,episode,episode_length,episode_reward,episode_success,epoch_time,fps,frame,kl_divergence,step,total_time,training_iterations
-0.040263235569000244,1000.0,0.38449999690055847,745.644775390625,3.7196383476257324,205.9090909090909,200.0,-5.458409217484841,0.0,2.208822727203369,905.4597163314398,42000,0.029810605570673943,41181.818181818184,58.31813955307007,3.0
-0.04748672991991043,1000.0,0.3855000138282776,269.9727478027344,3.720667839050293,215.9090909090909,200.0,-42.552672270751415,0.0,2.402522325515747,832.4584453427137,44000,0.03125545382499695,43181.818181818184,60.72463512420654,3.0
-0.046961233019828796,1000.0,0.08550000190734863,147.87600708007812,3.7143142223358154,225.9090909090909,200.0,-18.67248149229744,0.0,3.451190948486328,579.5100966167022,46000,0.006659755017608404,45181.818181818184,64.17905592918396,20.0
-0.04182801395654678,1000.0,0.24799999594688416,634.1149291992188,3.7124826908111572,235.9090909090909,200.0,-2.0447321805211622,0.0,2.179973602294922,917.4423020051902,48000,0.015576248057186604,47181.818181818184,66.36165857315063,3.0
-0.03690006211400032,1000.0,0.22550000250339508,1378.072509765625,3.710761547088623,245.9090909090909,200.0,24.323659061644864,0.0,2.312492847442627,864.8675398982483,50000,0.015060098841786385,49181.818181818184,68.67763876914978,4.0
-0.039488621056079865,1000.0,0.2535000145435333,2372.867431640625,3.7099380493164062,255.9090909090909,200.0,43.666975918771215,0.0,2.3815054893493652,839.8049086783362,52000,0.01710641011595726,51181.818181818184,71.62677454948425,4.0
-0.03596951812505722,1000.0,0.24799999594688416,2531.338134765625,3.709892511367798,265.90909090909093,200.0,51.556806039792264,0.0,2.1785974502563477,918.0218216837935,54000,0.01604348234832287,53181.818181818184,73.80774307250977,3.0
-0.0424545481801033,1000.0,0.21899999678134918,2145.49365234375,3.7101292610168457,275.90909090909093,200.0,17.303556678555395,0.0,2.38140869140625,839.8390445190558,56000,0.016697553917765617,55181.818181818184,76.1932327747345,3.0
-0.048231396824121475,1000.0,0.13349999487400055,2468.740234375,3.7157928943634033,285.90909090909093,200.0,-3.9052525825106983,0.0,2.540302276611328,787.3078800165184,58000,0.016825532540678978,57181.818181818184,78.73757910728455,14.0
-0.04882111772894859,1000.0,0.08950000256299973,4099.916015625,3.7071564197540283,295.90909090909093,200.0,36.470421584352145,0.0,3.6533501148223877,547.4427408108496,60000,0.006462906952947378,59181.818181818184,82.39434432983398,20.0
-0.037932947278022766,1000.0,0.21400000154972076,2539.016845703125,3.7046780586242676,305.90909090909093,200.0,58.27264441597291,0.0,2.5328528881073,789.6234358460986,62000,0.015904871746897697,61181.818181818184,85.82327008247375,3.0
-0.03789367899298668,1000.0,0.22699999809265137,2475.5986328125,3.7026636600494385,315.90909090909093,200.0,26.315777306541538,0.0,2.189950704574585,913.2625660578582,64000,0.016647780314087868,63181.818181818184,88.01580762863159,3.0
-0.04661884158849716,1000.0,0.13899999856948853,3254.910888671875,3.6867575645446777,325.90909090909093,200.0,94.66067526415972,0.0,3.4221949577331543,584.4202404309515,66000,0.01554320752620697,65181.818181818184,91.4417712688446,18.0
-0.04455915093421936,1000.0,0.0925000011920929,4346.6748046875,3.669402837753296,335.90909090909093,200.0,129.42809877361512,0.0,3.236948251724243,617.8659170515466,68000,0.01150592602789402,67181.81818181818,94.68267321586609,20.0
-0.04385004937648773,1000.0,0.14249999821186066,3326.332275390625,3.674609661102295,345.90909090909093,200.0,67.85501697418047,0.0,5.748525381088257,347.91531173884783,70000,0.01569073088467121,69181.81818181818,100.43567943572998,17.0
-0.04159929230809212,1000.0,0.17000000178813934,3517.029052734375,3.6783862113952637,355.90909090909093,200.0,118.83575925513688,0.0,3.4407718181610107,581.2649328977997,72000,0.020374061539769173,71181.81818181818,104.89017987251282,10.0
-0.04535970464348793,1000.0,0.10899999737739563,3232.4970703125,3.6738927364349365,365.90909090909093,200.0,112.36110746712832,0.0,3.1441915035247803,636.0935705595253,74000,0.016261884942650795,73181.81818181818,108.0385890007019,13.0
-0.03686131536960602,1000.0,0.21150000393390656,2699.9580078125,3.6723520755767822,375.90909090909093,200.0,95.2048818211786,0.0,2.786813735961914,717.665473724123,76000,0.016910137608647346,75181.81818181818,110.82892179489136,3.0
-0.039656974375247955,1000.0,0.27149999141693115,2766.306396484375,3.6713438034057617,385.90909090909093,200.0,79.55407499981581,0.0,3.0556447505950928,654.5263481988527,78000,0.023418212309479713,77181.81818181818,113.8903956413269,3.0
-0.03533242270350456,1000.0,0.23499999940395355,2456.9169921875,3.6704986095428467,395.90909090909093,200.0,59.918634158693166,0.0,3.829805374145508,522.2197486853318,80000,0.01701778545975685,79181.81818181818,117.7251365184784,3.0
-0.04214632511138916,1000.0,0.17900000512599945,2210.360595703125,3.6685385704040527,405.90909090909093,200.0,86.45083839502045,0.0,3.4443607330322266,580.6592732345167,82000,0.015963297337293625,81181.81818181818,121.97098183631897,8.0
-0.04414278641343117,1000.0,0.13899999856948853,3053.2861328125,3.661433696746826,415.90909090909093,200.0,121.82698473000127,0.0,3.309644937515259,604.2944296923631,84000,0.015045705251395702,83181.81818181818,125.28475666046143,14.0
-0.035941775888204575,1000.0,0.19750000536441803,2442.72509765625,3.6594009399414062,425.90909090909093,200.0,85.35854252879916,0.0,3.115691900253296,641.911993877638,86000,0.01945236697793007,85181.81818181818,128.40576434135437,3.0
-0.04060366377234459,1000.0,0.14149999618530273,3720.267578125,3.653998374938965,435.90909090909093,200.0,48.06980368359902,0.0,3.8926799297332764,513.7848567316036,88000,0.016150373965501785,87181.81818181818,132.3036105632782,11.0
-0.042930420488119125,1000.0,0.20350000262260437,2612.737060546875,3.6504900455474854,445.90909090909093,200.0,107.48825847559951,0.0,3.916069984436035,510.7161026102106,90000,0.019501104950904846,89181.81818181818,136.22240543365479,9.0
-0.04309125244617462,1000.0,0.10199999809265137,2684.073974609375,3.6466526985168457,455.90909090909093,200.0,105.66637547658078,0.0,3.906407594680786,511.9793445833271,92000,0.015751264989376068,91181.81818181818,140.87317037582397,8.0
-0.037399739027023315,1000.0,0.23849999904632568,3035.367431640625,3.6454174518585205,465.90909090909093,200.0,81.35419118695157,0.0,3.3983654975891113,588.5182160126249,94000,0.02392217516899109,93181.81818181818,144.27526092529297,3.0
-0.042178671807050705,1000.0,0.03150000050663948,4178.96728515625,3.644152879714966,475.90909090909093,200.0,48.229559282637396,0.0,3.6319921016693115,550.6619904489257,96000,0.004909912124276161,95181.81818181818,147.9116086959839,20.0
-0.035565055906772614,1000.0,0.25600001215934753,3239.846923828125,3.644335985183716,485.90909090909093,200.0,55.06734722175681,0.0,3.811814546585083,524.6844975162168,98000,0.02300267107784748,97181.81818181818,151.72755646705627,3.0
-0.0376071073114872,1000.0,0.2004999965429306,2993.26171875,3.6448471546173096,495.90909090909093,200.0,79.72154505467408,0.0,4.440388202667236,450.411069644462,100000,0.015409640967845917,99181.81818181818,156.17265152931213,8.0
-0.04347183182835579,1000.0,0.1274999976158142,2851.67138671875,3.6435587406158447,505.90909090909093,200.0,77.58626922270803,0.0,3.176039934158325,629.7150040495367,102000,0.01831011101603508,101181.81818181818,160.14388608932495,12.0
-0.048942431807518005,1000.0,0.10899999737739563,1670.2757568359375,3.6390938758850098,515.9090909090909,200.0,73.39837585066104,0.0,3.355499505996704,596.0364459675067,104000,0.010486521758139133,103181.81818181818,163.50436568260193,20.0
-0.03646422177553177,1000.0,0.24300000071525574,2434.160888671875,3.6384315490722656,525.9090909090909,200.0,58.29803335857448,0.0,3.0297350883483887,660.1237209456051,106000,0.019746651872992516,105181.81818181818,166.53814363479614,3.0
-0.04622431844472885,1000.0,0.07750000059604645,2158.39501953125,3.64703106880188,535.9090909090909,200.0,52.27125859355542,0.0,3.215397834777832,622.007012123957,108000,0.006809112150222063,107181.81818181818,169.7582175731659,20.0
-0.0412922240793705,1000.0,0.19900000095367432,1831.3070068359375,3.651257276535034,545.9090909090909,200.0,83.49194756034227,0.0,2.9329185485839844,681.9146071975308,110000,0.015761639922857285,109181.81818181818,172.69456219673157,9.0
-0.043694499880075455,1000.0,0.22100000083446503,3166.210693359375,3.6504220962524414,555.9090909090909,200.0,44.97366843534075,0.0,2.9592130184173584,675.8553667993921,112000,0.015324297361075878,111181.81818181818,176.36019611358643,13.0
-0.042828161269426346,1000.0,0.04050000011920929,1898.5567626953125,3.636840343475342,565.9090909090909,200.0,112.9786199569191,0.0,3.752199649810791,533.0206776446057,114000,0.005887187551707029,113181.81818181818,180.1163890361786,20.0
-0.045937180519104004,1000.0,0.1469999998807907,2359.220458984375,3.6353142261505127,575.9090909090909,200.0,31.27859215921044,0.0,3.5823028087615967,558.3000954325803,116000,0.013787947595119476,115181.81818181818,183.70378232002258,20.0
-0.045956701040267944,1000.0,0.21950000524520874,2398.017333984375,3.644019365310669,585.9090909090909,200.0,36.16853744171674,0.0,3.2326500415802,618.6874466072269,118000,0.016269823536276817,117181.81818181818,186.9404730796814,16.0
-0.043113820254802704,1000.0,0.2240000069141388,1686.5347900390625,3.64862060546875,595.9090909090909,200.0,93.84280928207997,0.0,2.8310446739196777,706.4529989316388,120000,0.018733879551291466,119181.81818181818,189.775883436203,9.0
-0.04550497233867645,1000.0,0.04600000008940697,4732.1396484375,3.6579360961914062,605.9090909090909,200.0,-6.661643917229151,0.0,3.222944498062134,620.5505559287614,122000,0.005432731471955776,121181.81818181818,193.71286010742188,20.0
-0.03670668601989746,1000.0,0.296999990940094,3522.56103515625,3.6590113639831543,615.9090909090909,200.0,57.27368200591896,0.0,2.6098737716674805,766.3205867317389,124000,0.01910126395523548,123181.81818181818,196.32687067985535,3.0
-0.03666222468018532,1000.0,0.21699999272823334,3339.978271484375,3.6597931385040283,625.9090909090909,200.0,21.715428101136915,0.0,2.625941038131714,761.6317240020537,126000,0.018076900392770767,125181.81818181818,198.95651841163635,3.0
-0.03826131299138069,1000.0,0.14300000667572021,2618.862060546875,3.6606674194335938,635.9090909090909,200.0,85.9698694051838,0.0,3.1012752056121826,644.8960080616921,128000,0.015911443158984184,127181.81818181818,202.06159949302673,4.0
-0.04233230650424957,1000.0,0.1379999965429306,1692.5438232421875,3.6602416038513184,645.9090909090909,200.0,92.26360283727028,0.0,2.7975282669067383,714.9168155542624,130000,0.016238367184996605,129181.81818181818,204.8627941608429,8.0
-0.045186132192611694,1000.0,0.19599999487400055,1543.02099609375,3.660675287246704,655.9090909090909,200.0,81.6613856150481,0.0,3.4600331783294678,578.0291392944436,132000,0.015563642606139183,131181.81818181818,209.0383815765381,15.0
-0.035180915147066116,1000.0,0.21250000596046448,3923.845458984375,3.661238670349121,665.9090909090909,200.0,32.71928594352925,0.0,2.75964617729187,724.7305891810611,134000,0.016292773187160492,133181.81818181818,211.80156874656677,3.0
-0.04194993898272514,1000.0,0.1809999942779541,2695.313232421875,3.6651391983032227,675.9090909090909,200.0,75.3785008611403,0.0,2.9729228019714355,672.7386256628457,136000,0.018471859395503998,135181.81818181818,214.7783818244934,11.0
-0.043068237602710724,1000.0,0.1340000033378601,2547.150390625,3.6666793823242188,685.9090909090909,200.0,59.590192497052115,0.0,3.130035161972046,638.9704576800731,138000,0.012786132283508778,137181.81818181818,217.9118754863739,20.0
-0.044197939336299896,1000.0,0.1720000058412552,3498.903564453125,3.6626996994018555,695.9090909090909,200.0,35.855382010234464,0.0,3.335214614868164,599.6615603338189,140000,0.009274829179048538,139181.81818181818,221.2527153491974,20.0
-0.04683496057987213,1000.0,0.05299999937415123,2602.7666015625,3.6598963737487793,705.9090909090909,200.0,54.737495591029734,0.0,3.635573387145996,550.1195511748542,142000,0.006583104841411114,141181.81818181818,225.56165027618408,20.0
-0.04228204861283302,1000.0,0.19599999487400055,1103.5321044921875,3.6586644649505615,715.9090909090909,200.0,98.80827368313712,0.0,2.924053430557251,683.982029568745,144000,0.01834833063185215,143181.81818181818,228.48934388160706,8.0
-0.037439003586769104,1000.0,0.24449999630451202,3286.001220703125,3.6580471992492676,725.9090909090909,200.0,53.26577124704987,0.0,2.7020018100738525,740.1919541813094,146000,0.023133650422096252,145181.81818181818,231.19494104385376,3.0
-0.034214314073324203,1000.0,0.2070000022649765,4805.76953125,3.6579315662384033,735.9090909090909,200.0,8.45099645013425,0.0,2.619159460067749,763.6037555148577,148000,0.0213177390396595,147181.81818181818,233.81832456588745,3.0
-0.03708789870142937,1000.0,0.1784999966621399,4507.55078125,3.6583142280578613,745.9090909090909,200.0,24.56229554627648,0.0,2.7026357650756836,740.0183279762053,150000,0.016065996140241623,149181.81818181818,236.52480363845825,3.0
-0.035104528069496155,1000.0,0.28949999809265137,3068.672119140625,3.659099817276001,755.9090909090909,200.0,44.16144746398356,0.0,2.652134656906128,754.1095226036216,152000,0.017212742939591408,151181.81818181818,239.8617081642151,3.0
-0.04265376180410385,1000.0,0.12950000166893005,1043.009521484375,3.6616132259368896,765.9090909090909,200.0,111.27499998430986,0.0,3.2773170471191406,610.2552701631536,154000,0.016342466697096825,153181.81818181818,243.14358592033386,16.0
-0.04297274723649025,1000.0,0.0494999997317791,2599.429931640625,3.656123638153076,775.9090909090909,200.0,70.47113502364532,0.0,3.154381275177002,634.0387624472485,156000,0.005279202479869127,155181.81818181818,246.3028016090393,20.0
-0.03987281396985054,1000.0,0.18700000643730164,1604.65625,3.653110980987549,785.9090909090909,200.0,85.82887813225543,0.0,3.027467966079712,660.6180552225011,158000,0.01564284786581993,157181.81818181818,249.33384156227112,9.0
-0.038911785930395126,1000.0,0.1940000057220459,1595.8570556640625,3.6517598628997803,795.9090909090909,200.0,68.4592161056438,0.0,2.743051767349243,729.1149309707364,160000,0.02077808789908886,159181.81818181818,252.08121180534363,4.0
-0.039339009672403336,1000.0,0.2240000069141388,900.3596801757812,3.651489734649658,805.9090909090909,200.0,97.45045535145528,0.0,2.9410624504089355,680.026362487445,162000,0.01653027907013893,161181.81818181818,255.72169971466064,9.0
-0.03716273233294487,1000.0,0.2605000138282776,822.2255859375,3.652308464050293,815.9090909090909,200.0,102.46043067291903,0.0,2.691141366958618,743.1790929141308,164000,0.01843167096376419,163181.81818181818,258.4161698818207,3.0
-0.04502926021814346,1000.0,0.0925000011920929,1775.669677734375,3.657019853591919,825.9090909090909,200.0,55.00549823063682,0.0,3.5488221645355225,563.5672646509646,166000,0.015716707333922386,165181.81818181818,261.96973633766174,18.0
-0.047582026571035385,1000.0,0.05950000137090683,782.7658081054688,3.6697654724121094,835.9090909090909,200.0,95.26211483695309,0.0,3.2773704528808594,610.2453258654264,168000,0.01114693284034729,167181.81818181818,265.25048422813416,20.0
-0.03522629663348198,1000.0,0.19900000095367432,938.8366088867188,3.672240734100342,845.9090909090909,200.0,72.21537409433255,0.0,2.725968360900879,733.6842307806681,170000,0.018359115347266197,169181.81818181818,267.98032569885254,3.0
-0.04354991763830185,1000.0,0.04650000110268593,552.8916625976562,3.6756560802459717,855.9090909090909,200.0,106.28131467914196,0.0,3.6253559589385986,551.669966384637,172000,0.009619886055588722,171181.81818181818,272.61511397361755,20.0
-0.03970929980278015,1000.0,0.34150001406669617,4950.65283203125,3.674978733062744,865.9090909090909,200.0,27.76090516859452,0.0,2.7482502460479736,727.735766739594,174000,0.022408995777368546,173181.81818181818,275.3669514656067,3.0
-0.04396367445588112,1000.0,0.10450000315904617,622.7819213867188,3.678515911102295,875.9090909090909,200.0,111.81130602316598,0.0,3.4873340129852295,573.5039983416899,176000,0.013177158311009407,175181.81818181818,278.8575372695923,20.0
-0.03678325191140175,1000.0,0.22499999403953552,486.81524658203125,3.6795310974121094,885.9090909090909,200.0,110.47773901380529,0.0,2.6545231342315674,753.4309926362578,178000,0.022872095927596092,177181.81818181818,281.51642656326294,3.0
-0.04522446542978287,1000.0,0.07599999755620956,4105.06787109375,3.6911470890045166,895.9090909090909,200.0,17.20709670167915,0.0,3.212630033493042,622.5428944973884,180000,0.004752992186695337,179181.81818181818,284.73223638534546,20.0
-0.047241855412721634,1000.0,0.13199999928474426,810.1461181640625,3.6954615116119385,905.9090909090909,200.0,106.57076396655206,0.0,3.2552239894866943,614.3970450142123,182000,0.010905860923230648,181181.81818181818,288.6834075450897,20.0
-0.04831385612487793,1000.0,0.12999999523162842,1071.707275390625,3.688554286956787,915.9090909090909,200.0,70.16906240088493,0.0,3.2500410079956055,615.3768506550193,184000,0.012511305510997772,183181.81818181818,291.93789553642273,20.0
-0.04482445493340492,1000.0,0.04050000011920929,1429.2108154296875,3.6923904418945312,925.9090909090909,200.0,84.03170978757267,0.0,3.2063286304473877,623.7663790941275,186000,0.0026999572291970253,185181.81818181818,295.1470639705658,20.0
-0.0418291836977005,1000.0,0.2150000035762787,559.5430297851562,3.6922249794006348,935.9090909090909,200.0,107.37403366338387,0.0,2.852544069290161,701.1285194614674,188000,0.02090485766530037,187181.81818181818,298.0038197040558,10.0
-0.04811418429017067,1000.0,0.09300000220537186,2129.0849609375,3.691089391708374,945.9090909090909,200.0,53.50069189706962,0.0,3.2529702186584473,614.8227206410814,190000,0.00830021034926176,189181.81818181818,301.2613310813904,20.0
-0.044439952820539474,1000.0,0.23800000548362732,1643.334716796875,3.69439697265625,955.9090909090909,200.0,43.963034321983116,0.0,2.8576533794403076,699.8749443824131,192000,0.021534638479351997,191181.81818181818,304.82550573349,10.0
-0.045708347111940384,1000.0,0.06400000303983688,642.8153076171875,3.7050137519836426,965.9090909090909,200.0,109.98322093452157,0.0,3.245917320251465,616.1586395075084,194000,0.007616173010319471,193181.81818181818,308.07658982276917,20.0
-0.04548988491296768,1000.0,0.13050000369548798,458.1064758300781,3.7085978984832764,975.9090909090909,200.0,108.73267071263801,0.0,2.845567226409912,702.8475663614121,196000,0.011517209000885487,195181.81818181818,310.92571783065796,20.0
-0.04460299015045166,1000.0,0.24449999630451202,2405.490478515625,3.7087466716766357,985.9090909090909,200.0,40.96212272681778,0.0,2.163977861404419,924.2238729290892,198000,0.018729399889707565,197181.81818181818,313.0931394100189,2.0
-0.03772873058915138,1000.0,0.2329999953508377,486.18414306640625,3.7089803218841553,995.9090909090909,200.0,120.39907264321668,0.0,2.2244503498077393,899.0985122112801,200000,0.01760091446340084,199181.81818181818,315.32112216949463,3.0
