actor_loss,buffer_size,clip_fraction,critic_loss,entropy,episode,episode_length,episode_reward,episode_success,epoch_time,fps,frame,kl_divergence,step,total_time,training_iterations
-0.03778216987848282,1000.0,0.36500000953674316,901.22509765625,3.847259521484375,235.9090909090909,200.0,-663.2522919591871,0.0,2.1742873191833496,919.8416337870144,48000,0.0018648309633135796,47181.818181818184,66.91730546951294,20.0
-0.041371602565050125,1000.0,0.09350000321865082,739.685546875,3.8552770614624023,245.9090909090909,200.0,-665.1805190734628,0.0,2.172999143600464,920.3869250892479,50000,8.31406723591499e-05,49181.818181818184,69.09335947036743,20.0
-0.04125498607754707,1000.0,0.335999995470047,1264.796875,3.86167049407959,255.9090909090909,200.0,-633.6495320405849,0.0,2.404013156890869,831.9422022575854,52000,0.0009800478583201766,51181.818181818184,71.99076724052429,20.0
-0.04128174111247063,1000.0,0.335999995470047,1185.4361572265625,3.8669545650482178,265.90909090909093,200.0,-622.9737173241616,0.0,2.2109813690185547,904.5756911501211,54000,0.0027589155361056328,53181.818181818184,74.20640778541565,20.0
-0.04057937487959862,1000.0,0.37549999356269836,811.876953125,3.862349510192871,275.90909090909093,200.0,-620.7646188880251,0.0,2.363844156265259,846.0794653907675,56000,0.0026130862534046173,55181.818181818184,76.57371020317078,20.0
-0.04062259569764137,1000.0,0.2214999943971634,1595.94677734375,3.871340274810791,285.90909090909093,200.0,-565.1392304116051,0.0,2.1639089584350586,924.2533019718178,58000,0.0005179361323826015,57181.818181818184,78.74083757400513,20.0
-0.04336583986878395,1000.0,0.18199999630451202,1233.8397216796875,3.878117322921753,295.90909090909093,200.0,-590.0878658696298,0.0,2.1763362884521484,918.9756245908292,60000,-0.0006393691292032599,59181.818181818184,80.92003655433655,20.0
-0.04297530651092529,1000.0,0.08699999749660492,1378.308837890625,3.8750314712524414,305.90909090909093,200.0,-581.6181372649559,0.0,2.1317763328552246,938.1847284706796,62000,-0.0006040621665306389,61181.818181818184,83.53629517555237,20.0
-0.04471651464700699,1000.0,0.2070000022649765,1448.7998046875,3.879592180252075,315.90909090909093,200.0,-586.5141621951059,0.0,2.3607895374298096,847.1742051929792,64000,0.0031741356942802668,63181.818181818184,85.90059804916382,20.0
-0.04336697980761528,1000.0,0.12800000607967377,2242.092041015625,3.8891384601593018,325.90909090909093,200.0,-509.8165291822729,0.0,2.2908644676208496,873.0328783164883,66000,0.00023384923406410962,65181.818181818184,88.19432663917542,20.0
-0.043567854911088943,1000.0,0.19750000536441803,2085.011474609375,3.890550374984741,335.90909090909093,200.0,-475.46751292160207,0.0,2.2257275581359863,898.582574803077,68000,-0.00023174184025265276,67181.81818181818,90.42331767082214,20.0
-0.043978944420814514,1000.0,0.12999999523162842,1597.772705078125,3.9044408798217773,345.90909090909093,200.0,-486.37371038169675,0.0,2.3040971755981445,868.0189451995657,70000,-0.00037559843622148037,69181.81818181818,92.7312364578247,20.0
-0.040669035166502,1000.0,0.11349999904632568,1454.99365234375,3.9140703678131104,355.90909090909093,200.0,-467.5526080231431,0.0,2.1767518520355225,918.800183001917,72000,0.0005697893211618066,71181.81818181818,95.41578507423401,20.0
-0.04155563563108444,1000.0,0.4020000100135803,1800.889892578125,3.918945550918579,365.90909090909093,200.0,-460.27409996931755,0.0,2.1485090255737305,930.8781002052932,74000,0.0022482669446617365,73181.81818181818,97.566965341568,20.0
-0.044249992817640305,1000.0,0.09849999845027924,1639.526123046875,3.923980712890625,375.90909090909093,200.0,-458.89607713161075,0.0,2.1916022300720215,912.5743588672453,76000,0.0005831223679706454,75181.81818181818,99.76147890090942,20.0
-0.044216588139534,1000.0,0.2840000092983246,3223.40625,3.9222521781921387,385.90909090909093,200.0,-404.53858821836945,0.0,2.3204572200775146,861.8991044933766,78000,0.0013638903619721532,77181.81818181818,102.08486223220825,20.0
-0.03743442893028259,1000.0,0.3400000035762787,2379.694580078125,3.924187660217285,395.90909090909093,200.0,-366.99663590973495,0.0,2.228604316711426,897.4226537222368,80000,0.002232400933280587,79181.81818181818,104.3164210319519,20.0
-0.04384523257613182,1000.0,0.2290000021457672,1860.7528076171875,3.931476354598999,405.90909090909093,200.0,-333.5350170732408,0.0,2.4881386756896973,803.8137180780777,82000,0.002336078090593219,81181.81818181818,107.3010938167572,20.0
-0.04432858154177666,1000.0,0.2070000022649765,2129.34326171875,3.9320528507232666,415.90909090909093,200.0,-239.00174271536721,0.0,2.272891044616699,879.9365920935644,84000,0.0014764254447072744,83181.81818181818,109.57744646072388,20.0
-0.04462946951389313,1000.0,0.09350000321865082,2388.330810546875,3.93388295173645,425.90909090909093,200.0,-245.54405785657372,0.0,2.239733934402466,892.9632083882213,86000,0.0014592775842174888,85181.81818181818,111.82015776634216,20.0
-0.04315070062875748,1000.0,0.41449999809265137,1602.3812255859375,3.9345474243164062,435.90909090909093,200.0,-192.4259032839372,0.0,2.1796987056732178,917.5580068908118,88000,0.0017960042459890246,87181.81818181818,114.0024197101593,20.0
-0.046457625925540924,1000.0,0.3089999854564667,2220.60888671875,3.940384864807129,445.90909090909093,200.0,-226.01420453671267,0.0,2.220839023590088,900.5605443508952,90000,0.00017330878472421318,89181.81818181818,116.22691297531128,20.0
-0.04692121595144272,1000.0,0.35749998688697815,1307.1817626953125,3.9487462043762207,455.90909090909093,200.0,-152.58882100443924,0.0,2.2565786838531494,886.297479591965,92000,0.0016209634486585855,91181.81818181818,118.96966671943665,20.0
-0.047551803290843964,1000.0,0.32600000500679016,872.1747436523438,3.955517292022705,465.90909090909093,200.0,-112.60750890839877,0.0,2.4917266368865967,802.6562666998626,94000,0.00010192376066697761,93181.81818181818,121.46544861793518,20.0
-0.0469098836183548,1000.0,0.21150000393390656,386.6563415527344,3.9614357948303223,475.90909090909093,200.0,-87.55759386897917,0.0,2.3800785541534424,840.3083992794387,96000,0.00017040729289874434,95181.81818181818,123.84897065162659,20.0
-0.046507686376571655,1000.0,0.30399999022483826,315.14947509765625,3.9570741653442383,485.90909090909093,200.0,-73.50081028119986,0.0,2.23093318939209,896.4858336008632,98000,0.0025641093961894512,97181.81818181818,126.08336448669434,20.0
-0.04477062076330185,1000.0,0.08699999749660492,389.06671142578125,3.954336404800415,495.90909090909093,200.0,-77.98554115882162,0.0,2.198307514190674,909.790821843375,100000,0.0016409592935815454,99181.81818181818,128.28579807281494,20.0
-0.04485325887799263,1000.0,0.13349999487400055,251.7784881591797,3.9550118446350098,505.90909090909093,200.0,-52.915522963941854,0.0,2.434723138809204,821.4486354198685,102000,0.0002933380601461977,101181.81818181818,131.1889626979828,20.0
-0.04377589374780655,1000.0,0.12849999964237213,170.1649932861328,3.958716869354248,515.9090909090909,200.0,-46.786293927441946,0.0,2.1907637119293213,912.9236480910472,104000,0.00041990363388322294,103181.81818181818,133.38298225402832,20.0
-0.046098604798316956,1000.0,0.21649999916553497,129.48504638671875,3.963757276535034,525.9090909090909,200.0,-35.92627067987214,0.0,2.30643367767334,867.1396101090317,106000,-0.0007497816113755107,105181.81818181818,135.6922686100006,20.0
-0.0445229634642601,1000.0,0.1054999977350235,113.98860168457031,3.9591407775878906,535.9090909090909,200.0,-38.02924807625895,0.0,2.1996798515319824,909.2232211006007,108000,0.0008504856959916651,107181.81818181818,137.89510583877563,20.0
-0.04480946436524391,1000.0,0.2705000042915344,132.2292022705078,3.964911699295044,545.9090909090909,200.0,-34.13578679084778,0.0,2.2136762142181396,903.4744951200512,110000,0.001324805780313909,109181.81818181818,140.1127209663391,20.0
-0.045412901788949966,1000.0,0.1655000001192093,130.54054260253906,3.9719648361206055,555.9090909090909,200.0,-37.791224337400756,0.0,2.273984909057617,879.5133125262639,112000,0.0024731887970119715,111181.81818181818,142.86222553253174,20.0
-0.04564034193754196,1000.0,0.13850000500679016,116.29840087890625,3.9691193103790283,565.9090909090909,200.0,-36.78444425908424,0.0,2.174110174179077,919.9165818517824,114000,0.0010936838807538152,113181.81818181818,145.03843998908997,20.0
-0.04505472630262375,1000.0,0.1054999977350235,131.9368438720703,3.969144105911255,575.9090909090909,200.0,-36.219674786506665,0.0,2.2003936767578125,908.9282618494505,116000,0.0017993022920563817,115181.81818181818,147.24260711669922,20.0
-0.04280240461230278,1000.0,0.2574999928474426,114.50579833984375,3.9631760120391846,585.9090909090909,200.0,-33.18955457210541,0.0,2.23405122756958,895.2346192060224,118000,0.0029683317989110947,117181.81818181818,149.47922229766846,20.0
-0.04507364332675934,1000.0,0.35499998927116394,89.46304321289062,3.9469103813171387,595.9090909090909,200.0,-34.52851500311073,0.0,2.2884674072265625,873.9473385919174,120000,0.0017774822190403938,119181.81818181818,151.77120327949524,20.0
-0.0422939769923687,1000.0,0.20600000023841858,97.49183654785156,3.9433090686798096,605.9090909090909,200.0,-35.56556276082993,0.0,2.392219066619873,836.043833906037,122000,0.00038173102075234056,121181.81818181818,154.66345715522766,20.0
-0.04474624991416931,1000.0,0.3240000009536743,60.74700927734375,3.9406392574310303,615.9090909090909,200.0,-30.06856190621853,0.0,2.2396492958068848,892.9969543644352,124000,0.0016812776448205113,123181.81818181818,156.90651059150696,20.0
-0.04435177147388458,1000.0,0.3095000088214874,91.19776916503906,3.9397168159484863,625.9090909090909,200.0,-37.00797429203987,0.0,2.152975082397461,928.9471189666002,126000,0.0014616592088714242,125181.81818181818,159.0627155303955,20.0
-0.04523773863911629,1000.0,0.23600000143051147,81.50508117675781,3.940861463546753,635.9090909090909,200.0,-32.99155512452125,0.0,2.3929927349090576,835.7735361348714,128000,0.0019120302749797702,127181.81818181818,161.45976996421814,20.0
-0.0451635867357254,1000.0,0.31299999356269836,44.57293701171875,3.937685966491699,645.9090909090909,200.0,-32.276783400177955,0.0,2.2388384342193604,893.3203796357736,130000,0.0023606293834745884,129181.81818181818,163.70190477371216,20.0
-0.045355986803770065,1000.0,0.164000004529953,80.78065490722656,3.9373130798339844,655.9090909090909,200.0,-41.81511170506479,0.0,2.654111862182617,753.5477417124739,132000,0.0011799439089372754,131181.81818181818,167.0356090068817,20.0
-0.04451947659254074,1000.0,0.11400000005960464,248.35975646972656,3.9290781021118164,665.9090909090909,200.0,-52.1464036130905,0.0,3.9830214977264404,502.13135960768113,134000,6.42449886072427e-05,133181.81818181818,171.0223798751831,20.0
-0.04104194417595863,1000.0,0.3319999873638153,67.30957794189453,3.9256908893585205,675.9090909090909,200.0,-32.83573626756668,0.0,2.8253893852233887,707.8670325796069,136000,0.0008720143814571202,135181.81818181818,173.85100984573364,20.0
-0.043084535747766495,1000.0,0.3935000002384186,91.71028900146484,3.9181487560272217,685.9090909090909,200.0,-42.624352236986155,0.0,3.8693296909332275,516.8853935312058,138000,0.0016923922812566161,137181.81818181818,177.72415399551392,20.0
-0.04470764845609665,1000.0,0.2029999941587448,125.02305603027344,3.9166643619537354,695.9090909090909,200.0,-39.54940602600574,0.0,4.629007577896118,432.05805269150136,140000,0.0012374658836051822,139181.81818181818,182.35798335075378,20.0
-0.0423741489648819,1000.0,0.13850000500679016,166.75137329101562,3.9052963256835938,705.9090909090909,200.0,-47.337654293179526,0.0,4.204049825668335,475.73175460213577,142000,-0.00022864347556605935,141181.81818181818,187.53941464424133,20.0
-0.038254402577877045,1000.0,0.2759999930858612,81.34302520751953,3.9055933952331543,715.9090909090909,200.0,-45.82188486933709,0.0,4.682280540466309,427.14228306380375,144000,0.0016016681911423802,143181.81818181818,192.22502827644348,20.0
-0.040487028658390045,1000.0,0.14800000190734863,45.239105224609375,3.9071879386901855,725.9090909090909,200.0,-34.940923878550535,0.0,3.188249349594116,627.3035075674405,146000,0.0017496534856036305,145181.81818181818,195.41708040237427,20.0
-0.03639024496078491,1000.0,0.28999999165534973,84.72723388671875,3.906689405441284,735.9090909090909,200.0,-49.041272332668306,0.0,4.405528545379639,453.9750405425312,148000,0.00040441923192702234,147181.81818181818,199.82705330848694,20.0
-0.04022989794611931,1000.0,0.07400000095367432,86.13482666015625,3.9012677669525146,745.9090909090909,200.0,-42.95688376665115,0.0,4.2114410400390625,474.896830083949,150000,0.001714400015771389,149181.81818181818,204.04259371757507,20.0
-0.0426672101020813,1000.0,0.15850000083446503,85.29459381103516,3.902238130569458,755.9090909090909,200.0,-42.246832158565525,0.0,3.1045703887939453,644.2115170649921,152000,-0.000279109226539731,151181.81818181818,207.80293536186218,20.0
-0.03790532052516937,1000.0,0.367000013589859,69.97952270507812,3.897777557373047,765.9090909090909,200.0,-42.841074552536,0.0,4.503063201904297,444.14211178608855,154000,0.0005480069085024297,153181.81818181818,212.30974459648132,20.0
-0.043514423072338104,1000.0,0.19499999284744263,106.6741943359375,3.8992810249328613,775.9090909090909,200.0,-45.21894786179066,0.0,3.4676589965820312,576.7579805198092,156000,0.001868502120487392,155181.81818181818,215.7804069519043,20.0
-0.04277978837490082,1000.0,0.0689999982714653,105.53700256347656,3.897632598876953,785.9090909090909,200.0,-48.44474838793277,0.0,3.3607704639434814,595.101635609243,158000,0.0002333687589270994,157181.81818181818,219.14495420455933,20.0
-0.04151660576462746,1000.0,0.08250000327825546,48.110530853271484,3.8949201107025146,795.9090909090909,200.0,-38.12452505052089,0.0,3.8195607662200928,523.6204166949899,160000,0.0013526241527870297,159181.81818181818,222.96896719932556,20.0
-0.043730173259973526,1000.0,0.3050000071525574,126.6607666015625,3.888962984085083,805.9090909090909,200.0,-53.04382122159004,0.0,3.9571821689605713,505.4101415112102,162000,0.0017119839321821928,161181.81818181818,227.58390951156616,20.0
-0.04235055670142174,1000.0,0.19349999725818634,29.270219802856445,3.8889572620391846,815.9090909090909,200.0,-32.54757084369659,0.0,3.575469493865967,559.3670994623717,164000,0.001007399638183415,163181.81818181818,231.16388583183289,20.0
-0.039908260107040405,1000.0,0.08449999988079071,51.217384338378906,3.8834455013275146,825.9090909090909,200.0,-37.435986895561214,0.0,3.5749597549438477,559.4468573343182,166000,0.0016891517443582416,165181.81818181818,234.74216747283936,20.0
-0.0427279956638813,1000.0,0.10599999874830246,75.00694274902344,3.8789145946502686,835.9090909090909,200.0,-42.80478973150254,0.0,3.557565689086914,562.1821702787224,168000,0.0011309819528833032,167181.81818181818,238.3040313720703,20.0
-0.0431203730404377,1000.0,0.06650000065565109,32.53584671020508,3.876345634460449,845.9090909090909,200.0,-38.21136874139309,0.0,4.05819296836853,492.83018712736015,170000,0.0004583864356391132,169181.81818181818,242.36747288703918,20.0
-0.040215469896793365,1000.0,0.2460000067949295,21.904117584228516,3.868767738342285,855.9090909090909,200.0,-32.55766514837741,0.0,3.805804491043091,525.513069498702,172000,0.0014984958106651902,171181.81818181818,247.06628584861755,20.0
-0.03882862254977226,1000.0,0.257999986410141,18.1956844329834,3.8642191886901855,865.9090909090909,200.0,-38.12298861503601,0.0,3.646314859390259,548.4989851738811,174000,0.003665708703920245,173181.81818181818,250.71681952476501,20.0
-0.0439378097653389,1000.0,0.1899999976158142,70.98233795166016,3.8721346855163574,875.9090909090909,200.0,-42.74688543617725,0.0,3.7961511611938477,526.8494101196492,176000,0.0018616998568177223,175181.81818181818,254.51866936683655,20.0
-0.04027728736400604,1000.0,0.13500000536441803,42.32481384277344,3.873427629470825,885.9090909090909,200.0,-43.01783842086793,0.0,2.8689491748809814,697.1193555852973,178000,0.0021864506416022778,177181.81818181818,257.3918249607086,20.0
-0.04022608697414398,1000.0,0.04450000077486038,17.749662399291992,3.866851806640625,895.9090909090909,200.0,-31.74935809195042,0.0,3.0799076557159424,649.3701187073702,180000,0.000717861345037818,179181.81818181818,260.4761414527893,20.0
-0.038842931389808655,1000.0,0.08749999850988388,15.543529510498047,3.8576157093048096,905.9090909090909,200.0,-33.174855750203136,0.0,3.4851632118225098,573.8612163744642,182000,0.0007861046469770372,181181.81818181818,264.8169813156128,20.0
-0.0392962209880352,1000.0,0.11949999630451202,15.299628257751465,3.845005512237549,915.9090909090909,200.0,-33.39174716949462,0.0,3.614250421524048,553.3650872915013,184000,0.0005526570603251457,183181.81818181818,268.4352433681488,20.0
-0.04349999874830246,1000.0,0.16899999976158142,14.630499839782715,3.8371779918670654,925.9090909090909,200.0,-30.428106268644335,0.0,3.566608190536499,560.7568572591525,186000,0.000539865461178124,185181.81818181818,272.0060911178589,20.0
-0.043641310185194016,1000.0,0.17949999868869781,37.09072494506836,3.829207181930542,935.9090909090909,200.0,-40.915983754396436,0.0,2.9962804317474365,667.4942634904157,188000,0.0016414809506386518,187181.81818181818,275.00722193717957,20.0
-0.038755178451538086,1000.0,0.050999999046325684,25.084758758544922,3.819263219833374,945.9090909090909,200.0,-33.02417160630226,0.0,2.889303207397461,692.2084171987956,190000,0.000794959778431803,189181.81818181818,277.90036153793335,20.0
-0.04083598032593727,1000.0,0.07400000095367432,18.12083625793457,3.804732322692871,955.9090909090909,200.0,-33.55759243667126,0.0,2.8890480995178223,692.2695403838368,192000,0.002297250321134925,191181.81818181818,281.3926591873169,20.0
-0.04126760736107826,1000.0,0.38350000977516174,18.060787200927734,3.791665554046631,965.9090909090909,200.0,-31.3931343972683,0.0,2.954312324523926,676.9764941228044,194000,0.0018351881299167871,193181.81818181818,284.35096168518066,20.0
-0.04190211743116379,1000.0,0.11699999868869781,17.22512435913086,3.7753560543060303,975.9090909090909,200.0,-32.60296928167344,0.0,3.001793622970581,666.2683219443967,196000,0.0001961844536708668,195181.81818181818,287.35604453086853,20.0
-0.042223263531923294,1000.0,0.08500000089406967,15.000553131103516,3.7662692070007324,985.9090909090909,200.0,-31.857254270911216,0.0,3.0694491863250732,651.5827037992177,198000,0.0007632479537278414,197181.81818181818,290.4289495944977,20.0
-0.03182727098464966,1000.0,0.4429999887943268,13.50261116027832,3.758711338043213,995.9090909090909,200.0,-30.321418612599377,0.0,2.800955057144165,714.0421603334066,200000,0.0032769436948001385,199181.81818181818,293.23391246795654,20.0
