actor_loss,buffer_size,clip_fraction,critic_loss,entropy,episode,episode_length,episode_reward,episode_success,epoch_time,fps,frame,kl_divergence,step,total_time,training_iterations
-0.04314575716853142,1000.0,0.1679999977350235,1589.24072265625,3.678048610687256,215.9090909090909,200.0,141.50478893270636,0.0,2.7708892822265625,721.7899368367723,44000,0.015809016302227974,43181.818181818184,63.10910773277283,13.0
-0.03845702111721039,1000.0,0.24650000035762787,1604.1419677734375,3.676002025604248,225.9090909090909,200.0,139.3872642988071,0.0,2.948862314224243,678.2276643954262,46000,0.018875759094953537,45181.818181818184,66.0608298778534,3.0
-0.04486938565969467,1000.0,0.04650000110268593,1614.65869140625,3.6768081188201904,235.9090909090909,200.0,136.7534997782922,0.0,2.991791248321533,668.4958387795432,48000,0.010533399879932404,47181.818181818184,69.05608558654785,20.0
-0.04466572403907776,1000.0,0.06949999928474426,1485.6453857421875,3.678802490234375,245.9090909090909,200.0,142.2565335778972,0.0,3.171743154525757,630.5680827737272,50000,0.011387825943529606,49181.818181818184,72.23122048377991,20.0
-0.04080731421709061,1000.0,0.26350000500679016,1547.4534912109375,3.678443193435669,255.9090909090909,200.0,138.82466576703717,0.0,2.4492616653442383,816.5726138202978,52000,0.02421119250357151,51181.818181818184,75.33746099472046,3.0
-0.038394708186388016,1000.0,0.226500004529953,1955.2689208984375,3.6780314445495605,265.90909090909093,200.0,123.32905157846703,0.0,2.4998161792755127,800.0588269572816,54000,0.021157482638955116,53181.818181818184,77.84099817276001,3.0
-0.03688625991344452,1000.0,0.3034999966621399,1305.3670654296875,3.6777267456054688,275.90909090909093,200.0,135.6408654432233,0.0,2.6741058826446533,747.9135411130497,56000,0.02967294678092003,55181.818181818184,80.5182273387909,3.0
-0.038778409361839294,1000.0,0.22849999368190765,2489.389404296875,3.677720546722412,285.90909090909093,200.0,82.9828173308308,0.0,2.897029399871826,690.3623415380205,58000,0.01781167834997177,57181.818181818184,83.41842079162598,3.0
-0.037919797003269196,1000.0,0.27799999713897705,1614.218017578125,3.678234577178955,295.90909090909093,200.0,125.14492561389382,0.0,2.6055397987365723,767.5952602872545,60000,0.031888898462057114,59181.818181818184,86.02734971046448,3.0
-0.03936336934566498,1000.0,0.16750000417232513,2451.3955078125,3.678677558898926,305.90909090909093,200.0,86.74570762819305,0.0,2.5529983043670654,783.3926080479072,62000,0.018338095396757126,61181.818181818184,89.27547550201416,7.0
-0.03861834108829498,1000.0,0.2549999952316284,5986.6943359375,3.6782188415527344,315.90909090909093,200.0,24.735687314893177,0.0,2.407309055328369,830.8031723526209,64000,0.02691381424665451,63181.818181818184,91.68685126304626,2.0
-0.037346094846725464,1000.0,0.15649999678134918,1673.1351318359375,3.677420139312744,325.90909090909093,200.0,139.17915810040682,0.0,2.5072498321533203,797.6867619459864,66000,0.015225143171846867,65181.818181818184,94.19735288619995,4.0
-0.046161435544490814,1000.0,0.10649999976158142,1562.17236328125,3.672583818435669,335.90909090909093,200.0,141.53223676361213,0.0,3.032886266708374,659.4378503255326,68000,0.01014722604304552,67181.81818181818,97.23343133926392,20.0
-0.03923565149307251,1000.0,0.22849999368190765,1381.1070556640625,3.671548366546631,345.90909090909093,200.0,135.30512259565177,0.0,2.7651619911193848,723.2849310178626,70000,0.018453458324074745,69181.81818181818,100.00243473052979,4.0
-0.04515013471245766,1000.0,0.09149999916553497,1244.0142822265625,3.67832088470459,355.90909090909093,200.0,105.53478617313996,0.0,2.924107313156128,683.969425814713,72000,0.008063843473792076,71181.81818181818,103.66654586791992,20.0
-0.04244356229901314,1000.0,0.23649999499320984,1125.057861328125,3.6801364421844482,365.90909090909093,200.0,118.62639781304645,0.0,2.4452788829803467,817.9026179469422,74000,0.017804959788918495,73181.81818181818,106.11453008651733,3.0
-0.044245634227991104,1000.0,0.17550000548362732,1380.1544189453125,3.6824634075164795,375.90909090909093,200.0,78.03959648424147,0.0,3.3352272510528564,599.6592883944099,76000,0.016006680205464363,75181.81818181818,109.45298314094543,5.0
-0.03742494806647301,1000.0,0.2904999852180481,1314.2257080078125,3.6831369400024414,385.90909090909093,200.0,107.64577273610242,0.0,2.5897812843322754,772.2659871316744,78000,0.02205619402229786,77181.81818181818,112.04687213897705,3.0
-0.04728388413786888,1000.0,0.11349999904632568,1253.921630859375,3.6978793144226074,395.90909090909093,200.0,137.154685553349,0.0,3.015331506729126,663.2769881310647,80000,0.008413837291300297,79181.81818181818,115.06544709205627,20.0
-0.039167437702417374,1000.0,0.2590000033378601,1290.811767578125,3.7017223834991455,405.90909090909093,200.0,130.77467253346452,0.0,2.472111463546753,809.0250093863439,82000,0.017757384106516838,81181.81818181818,118.21773028373718,5.0
-0.03854959085583687,1000.0,0.29249998927116394,1231.8944091796875,3.7038588523864746,415.90909090909093,200.0,135.06623754128645,0.0,2.479081392288208,806.7504383766873,84000,0.022322868928313255,83181.81818181818,120.70027136802673,4.0
-0.04226163402199745,1000.0,0.13199999928474426,1107.2037353515625,3.7047204971313477,425.90909090909093,200.0,136.49796890570977,0.0,3.057920455932617,654.03924949056,86000,0.01619439199566841,85181.81818181818,123.7612943649292,3.0
-0.0359514094889164,1000.0,0.2630000114440918,1077.1300048828125,3.7060582637786865,435.90909090909093,200.0,136.36235890702469,0.0,2.502065658569336,799.3395349759072,88000,0.020541934296488762,87181.81818181818,126.26700186729431,4.0
-0.04507734999060631,1000.0,0.13699999451637268,927.3031616210938,3.7032854557037354,445.90909090909093,200.0,111.64161547109825,0.0,2.797450304031372,714.9367397582806,90000,0.01527063362300396,89181.81818181818,129.06716799736023,12.0
-0.03983546048402786,1000.0,0.2694999873638153,1065.08447265625,3.7013142108917236,455.90909090909093,200.0,127.11039396819797,0.0,2.4863648414611816,804.3871786831752,92000,0.023309951648116112,91181.81818181818,132.23264837265015,4.0
-0.048420488834381104,1000.0,0.11649999767541885,819.94384765625,3.6959786415100098,465.90909090909093,200.0,126.18903632413489,0.0,2.935673713684082,681.2746221343953,94000,0.01458663772791624,93181.81818181818,135.17179918289185,20.0
-0.042087748646736145,1000.0,0.035999998450279236,703.7359008789062,3.697204828262329,475.90909090909093,200.0,131.00284779227448,0.0,2.9732413291931152,672.6665542964064,96000,0.005815816577523947,95181.81818181818,138.14895391464233,20.0
-0.04805511236190796,1000.0,0.06400000303983688,611.713623046875,3.693789482116699,485.90909090909093,200.0,129.8772839836583,0.0,3.063492774963379,652.8495893135926,98000,0.004110480658710003,97181.81818181818,141.21672010421753,20.0
-0.038613010197877884,1000.0,0.22750000655651093,586.3475952148438,3.691577672958374,495.90909090909093,200.0,133.05064405343566,0.0,2.605170726776123,767.7040047486574,100000,0.020063525065779686,99181.81818181818,143.82757925987244,5.0
-0.04301875829696655,1000.0,0.16349999606609344,637.23095703125,3.6905860900878906,505.90909090909093,200.0,139.45304718051455,0.0,2.867042303085327,697.5830101452386,102000,0.015104741789400578,101181.81818181818,147.33240151405334,14.0
-0.03859128803014755,1000.0,0.2549999952316284,510.4140625,3.6909143924713135,515.9090909090909,200.0,130.53758226717065,0.0,2.661810874938965,751.3681827773958,104000,0.020051755011081696,103181.81818181818,149.99666833877563,4.0
-0.038700927048921585,1000.0,0.2434999942779541,607.5736694335938,3.6913106441497803,525.9090909090909,200.0,127.13996571148297,0.0,2.4987142086029053,800.4116649731827,106000,0.024445144459605217,105181.81818181818,152.49881196022034,3.0
-0.04346981644630432,1000.0,0.1889999955892563,500.5096435546875,3.6953165531158447,535.9090909090909,200.0,114.44086769348061,0.0,2.769913911819458,722.0441008891396,108000,0.01579299382865429,107181.81818181818,155.27286839485168,12.0
-0.03856053575873375,1000.0,0.19599999487400055,401.4947814941406,3.6957321166992188,545.9090909090909,200.0,128.49391440671852,0.0,2.5758674144744873,776.437478404931,110000,0.017276007682085037,109181.81818181818,157.85272026062012,3.0
-0.03727084398269653,1000.0,0.2800000011920929,388.85247802734375,3.695648193359375,555.9090909090909,200.0,121.64726372026041,0.0,2.757885217666626,725.1933427788366,112000,0.022893419489264488,111181.81818181818,161.26767778396606,3.0
-0.04572894051671028,1000.0,0.07400000095367432,386.5850830078125,3.6995859146118164,565.9090909090909,200.0,124.25518075982646,0.0,2.9069697856903076,688.0016468850457,114000,0.00440622866153717,113181.81818181818,164.17883682250977,20.0
-0.03836287558078766,1000.0,0.2775000035762787,363.11859130859375,3.700427532196045,575.9090909090909,200.0,133.80515622845627,0.0,2.4990360736846924,800.3085753984772,116000,0.02674071118235588,115181.81818181818,166.6812982559204,3.0
-0.03632945939898491,1000.0,0.3174999952316284,385.6231384277344,3.701782703399658,585.9090909090909,200.0,134.40447899082568,0.0,3.049982786178589,655.7414058411318,118000,0.03022313490509987,117181.81818181818,169.73564624786377,3.0
-0.03864949196577072,1000.0,0.34950000047683716,363.8964538574219,3.7041542530059814,595.9090909090909,200.0,130.89312039232163,0.0,2.487844228744507,803.9088528502052,120000,0.029862098395824432,119181.81818181818,172.22697162628174,3.0
-0.040860824286937714,1000.0,0.25450000166893005,293.5779113769531,3.7058403491973877,605.9090909090909,200.0,118.12033163989452,0.0,2.382892608642578,839.3160450228204,122000,0.019415806978940964,121181.81818181818,175.24253273010254,2.0
-0.028107663616538048,990.9090909090909,0.32600000500679016,13708.7919921875,3.7071332931518555,616.0,198.2,256.07684443217863,0.2,2.408625602722168,830.3490578775093,124000,0.034691378474235535,123172.72727272728,177.65451431274414,2.0
-0.027946675196290016,923.0,0.28949999809265137,43789.2421875,3.708263874053955,627.0,184.4,491.1942849492072,0.7,2.410625457763672,829.660200243381,126000,0.020159035921096802,125104.81818181818,180.06894731521606,2.0
-0.015072695910930634,956.3636363636364,0.3544999957084656,21463.16015625,3.709230899810791,638.0,189.5,197.92436364222849,0.3,2.4835963249206543,805.2838458214001,128000,0.03504810854792595,127138.18181818182,182.55625438690186,2.0
-0.0007206276059150696,988.1666666666666,0.47699999809265137,26370.06640625,3.7100741863250732,649.5,176.63636363636363,387.83380335968087,0.45454545454545453,2.3819520473480225,839.6474657106243,130000,0.06932055205106735,129154.83333333333,184.94152808189392,2.0
-0.0024664290249347687,1009.8571428571429,0.3774999976158142,51170.51171875,3.7111518383026123,662.5,151.6153846153846,496.99840407222797,0.7692307692307693,2.5722405910491943,777.5322444407184,132000,0.03891364112496376,131152.7142857143,188.00964999198914,2.0
0.006348561495542526,981.1538461538462,0.4514999985694885,40460.765625,3.7123420238494873,676.0,161.41666666666666,450.38468141959896,0.6666666666666666,6.184797286987305,323.373573489298,134000,0.0458611436188221,133135.0,194.19821286201477,2.0
-0.013834357261657715,1003.5,0.29350000619888306,40728.0,3.713538646697998,689.5,153.6153846153846,384.36260910754515,0.6153846153846154,2.968907594680786,673.648450218956,136000,0.02632923610508442,135146.35714285713,197.17117142677307,2.0
0.011954829096794128,1007.0,0.4909999966621399,39001.59765625,3.7145917415618896,703.0,163.33333333333334,429.33204615087567,0.6666666666666666,2.394958972930908,835.0873741909807,138000,0.09670407325029373,137160.84615384616,199.56911182403564,2.0
-0.0257788747549057,890.8333333333334,0.15449999272823334,28408.294921875,3.7161855697631836,715.5,166.45454545454547,270.1945483821956,0.36363636363636365,2.8963406085968018,690.526519589471,140000,0.018000047653913498,139057.5,202.4690182209015,4.0
-0.028793461620807648,942.0769230769231,0.17100000381469727,35885.40234375,3.716736078262329,728.0,163.75,288.01667853139816,0.5,2.3934545516967773,835.612273724668,142000,0.02138519659638405,141095.92307692306,205.45188879966736,2.0
-0.02771739475429058,948.0833333333334,0.21899999678134918,36139.3671875,3.7176966667175293,740.5,171.45454545454547,248.29301445676663,0.45454545454545453,2.5466744899749756,785.3379015940324,144000,0.021905025467276573,143114.75,208.0018150806427,3.0
0.0008610673248767853,881.5833333333334,0.4255000054836273,58942.80859375,3.718249797821045,752.5,166.0,94.56608246957357,0.36363636363636365,2.428403615951538,823.5863210145675,146000,0.059028491377830505,145048.25,210.43363118171692,2.0
0.02837040275335312,969.8333333333334,0.515500009059906,52307.84375,3.7189841270446777,764.5,172.8181818181818,35.23823977035197,0.2727272727272727,2.3479816913604736,851.7953983027674,148000,0.11092749238014221,147136.5,212.78526902198792,2.0
0.0031760334968566895,866.0769230769231,0.39800000190734863,56082.03125,3.7199392318725586,777.0,164.75,85.9930085493733,0.3333333333333333,2.450453281402588,816.1755276783903,150000,0.05551685765385628,149019.92307692306,215.23860931396484,2.0
-0.0007741264998912811,884.1333333333333,0.3310000002384186,52683.16015625,3.7208900451660156,791.0,138.0,352.8610515237943,0.6428571428571429,2.591580867767334,771.7297287053268,152000,0.04196148365736008,151017.46666666667,218.22500729560852,2.0
-0.009352553635835648,1029.8,0.32899999618530273,48529.7578125,3.721867322921753,806.0,138.92857142857142,448.0319332711765,0.7142857142857143,2.6557624340057373,753.0794074014225,154000,0.03517066314816475,153163.13333333333,220.8850703239441,2.0
-0.04355515167117119,1010.0,0.12849999964237213,25767.88671875,3.729203224182129,820.0,165.25,215.16769248024102,0.3333333333333333,2.858856678009033,699.5803656001535,156000,0.016774948686361313,155163.84615384616,223.74728918075562,17.0
-0.041265614330768585,995.0666666666667,0.061500001698732376,64250.02734375,3.740852117538452,834.0,138.85714285714286,349.116623874975,0.6428571428571429,3.086092472076416,648.0687205896782,158000,0.0018648981349542737,157128.4,226.83666467666626,20.0
-0.032416462898254395,948.3333333333334,0.16200000047683716,67132.0625,3.7474048137664795,849.0,129.5,342.6495755538169,0.6428571428571429,3.618892192840576,552.6553136776756,160000,0.015705246478319168,159081.66666666666,230.46109557151794,13.0
-0.036348823457956314,871.9230769230769,0.19249999523162842,53118.61328125,3.7516226768493652,863.0,156.5,88.2352501828595,0.4166666666666667,2.650648355484009,754.5323753949248,162000,0.01731419935822487,161025.76923076922,233.56007981300354,7.0
-0.04147566482424736,993.8235294117648,0.057999998331069946,65879.2265625,3.7628557682037354,878.0,120.0,514.0758911938128,0.8125,2.987997055053711,669.3447025382188,164000,0.003735286183655262,163111.4705882353,236.5510675907135,20.0
-0.04467001184821129,988.5294117647059,0.019999999552965164,37970.4609375,3.7629692554473877,895.0,118.1875,499.15383042918427,0.75,3.5113701820373535,569.5782262522853,166000,0.002991642337292433,165106.17647058822,240.0659523010254,20.0
-0.04261642321944237,975.5555555555555,0.10649999976158142,42767.56640625,3.755648612976074,912.5,117.0,466.4509953572093,0.7647058823529411,3.248323440551758,615.702234276363,168000,0.016328835859894753,167086.66666666666,243.31833624839783,17.0
-0.035225074738264084,981.0,0.20999999344348907,70587.9296875,3.7548258304595947,930.0,124.6875,359.57807125907846,0.6875,2.4750120639801025,808.0768692431225,170000,0.026933688670396805,169098.64705882352,245.79701685905457,2.0
-0.03133705258369446,895.8888888888889,0.17249999940395355,55065.6953125,3.757155656814575,947.5,109.0,493.37255094357266,0.8235294117647058,2.7584073543548584,725.0560715198513,172000,0.016414368525147438,171007.0,248.8417580127716,14.0
-0.024320755153894424,1020.4705882352941,0.2240000069141388,67185.21875,3.757702589035034,965.0,124.625,361.5079132236297,0.6875,2.4882307052612305,803.7839882656809,174000,0.019364114850759506,173138.11764705883,251.33311462402344,2.0
-0.02688090316951275,997.2941176470588,0.17249999940395355,64676.38671875,3.758289098739624,982.0,124.0,366.5947201914153,0.6875,2.497657537460327,800.7502910241425,176000,0.015241673216223717,175114.9411764706,253.83406472206116,2.0
-0.04302896186709404,874.0,0.0430000014603138,54611.94921875,3.7609899044036865,999.0,114.5,489.00787869111167,0.8125,3.0190062522888184,662.4696449315821,178000,0.009908754378557205,176991.64705882352,256.858256816864,20.0
-0.04949286952614784,1064.8095238095239,0.10599999874830246,49455.265625,3.7686209678649902,1018.0,98.1,570.2423971179448,0.9,3.0437517166137695,657.0838183296491,180000,0.006836673244833946,179160.04761904763,259.90524888038635,20.0
-0.02852764166891575,908.7222222222222,0.22050000727176666,52337.29296875,3.782921552658081,1037.5,117.47058823529412,399.12638518883944,0.7058823529411765,3.123173713684082,640.374242148961,182000,0.017528638243675232,181019.83333333334,263.323077917099,15.0
-0.013748269528150558,852.3125,0.31200000643730164,80005.0859375,3.7850725650787354,1054.5,131.26666666666668,254.7985639879378,0.6,2.4348886013031006,821.3928139996394,184000,0.030698729678988457,182977.3125,265.76168990135193,2.0
-0.015447091311216354,901.5294117647059,0.32600000500679016,73991.9453125,3.786792755126953,1071.0,116.125,347.0191659022069,0.6875,2.4746310710906982,808.2012803300398,186000,0.02732575684785843,185019.17647058822,268.2400951385498,2.0
-0.028202751651406288,879.1578947368421,0.20550000667572021,70630.9765625,3.7883141040802,1089.0,110.55555555555556,403.2420844624525,0.7222222222222222,2.4052693843841553,831.5076943084608,188000,0.01693055033683777,186984.42105263157,270.6488697528839,2.0
-0.032054152339696884,926.5,0.16899999976158142,69538.734375,3.789745569229126,1108.5,101.73684210526316,474.37551809715706,0.7894736842105263,2.4236223697662354,825.2110662738705,190000,0.022865043953061104,189026.5,273.07628297805786,2.0
-0.03299691155552864,961.0,0.18400000035762787,75531.7734375,3.791480541229248,1128.5,104.21052631578948,411.8617405730839,0.7368421052631579,2.450727939605713,816.0840571808927,192000,0.022212350741028786,191061.0,275.9098320007324,2.0
-0.030627945438027382,905.0,0.19550000131130219,81044.453125,3.7931971549987793,1148.0,109.83333333333333,372.7744115049063,0.7222222222222222,2.4815480709075928,805.9485219919706,194000,0.019571395590901375,193010.26315789475,278.39472937583923,2.0
-0.04369194805622101,1052.7142857142858,0.06199999898672104,67205.3359375,3.794654369354248,1168.0,99.1,495.0457659283622,0.8,3.6756908893585205,544.1153949561409,196000,0.011152478866279125,195147.95238095237,282.0758352279663,20.0
-0.0447051115334034,1012.4782608695652,0.05050000175833702,74691.90625,3.80302357673645,1190.0,90.45454545454545,519.8710826644784,0.8636363636363636,3.0444447994232178,656.9342299715561,198000,0.006642280612140894,197099.4347826087,285.12365221977234,20.0
-0.03258576616644859,1101.421052631579,0.21649999916553497,79027.296875,3.8053088188171387,1211.0,108.33333333333333,372.67667305115566,0.7222222222222222,2.4353742599487305,821.2290130889796,200000,0.02335970103740692,199206.68421052632,287.56278467178345,3.0
